open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1613435400000,14.5185,14.5302,14.4453,14.4453,4249.71,1613435459999,61543.060865,138,2013.91,29173.347379,0
1613435460000,14.445,14.4721,14.3141,14.3875,8571.93,1613435519999,123338.96124,197,3206.79,46117.804055,0
1613435520000,14.3875,14.439,14.3457,14.3578,8433.54,1613435579999,121348.165262,265,4838.87,69649.313352,0
1613435580000,14.3578,14.3957,14.3068,14.3176,3541.43,1613435639999,50797.688532,113,1917.65,27529.048856,0
1613435640000,14.2926,14.3471,14.28,14.2928,5434.68,1613435699999,77793.74207,159,2812.41,40280.28662,0
1613435700000,14.292,14.292,14.21,14.276,11947.26,1613435759999,170233.10102,333,6270.55,89412.41881,0
1613435760000,14.292,14.3974,14.2868,14.3974,8376.98,1613435819999,120170.00787,218,4100.4,58829.12789,0
1613435820000,14.4032,14.4772,14.3536,14.4749,13488.63,1613435879999,194469.869874,319,8672.94,125034.632254,0
1613435880000,14.4749,14.5068,14.4446,14.4487,4054.15,1613435939999,58669.619234,140,1691.71,24492.078337,0
1613435940000,14.4614,14.5068,14.4557,14.4869,2242.5,1613435999999,32493.272267,61,1831.31,26540.919168,0
1613436000000,14.4826,14.5852,14.4705,14.5852,4546.37,1613436059999,66062.847036,153,2298.7,33405.793058,0
1613436060000,14.5772,14.5954,14.5326,14.5366,3321.69,1613436119999,48373.672402,105,1444.93,21049.764536,0
1613436120000,14.5327,14.5627,14.4929,14.5548,4977.07,1613436179999,72296.74499,123,3002.42,43608.599324,0
1613436180000,14.5548,14.6124,14.5382,14.6017,6927.99,1613436239999,100985.054495,124,4943.3,72059.218951,0
1613436240000,14.6126,14.6988,14.5932,14.6082,10394.19,1613436299999,152187.695125,275,6324.18,92608.048598,0
1613436300000,14.6439,14.6975,14.6439,14.6749,1965.55,1613436359999,28828.216916,67,1525.98,22381.92593,0
1613436360000,14.6762,14.7348,14.663,14.7206,8583.07,1613436419999,126241.568673,233,5317.83,78226.67238,0
1613436420000,14.7213,14.761,14.6701,14.69,5759.31,1613436479999,84764.518709,198,1961.21,28874.732434,0
1613436480000,14.6969,14.7344,14.6776,14.7031,3407.13,1613436539999,50113.591899,98,2151.88,31658.508843,0
1613436540000,14.7183,14.746,14.6989,14.7117,5043.2,1613436599999,74260.228951,156,3001.35,44209.274871,0
1613436600000,14.7245,14.7712,14.7217,14.7693,3364.03,1613436659999,49635.998389,115,2545.88,37571.107342,0
1613436660000,14.7536,14.8271,14.744,14.7876,7832.68,1613436719999,115746.542522,200,3291.23,48674.444205,0
1613436720000,14.7902,14.7909,14.6968,14.7274,8698.4,1613436779999,128180.288248,170,3818.96,56237.2033,0
1613436780000,14.7274,14.7636,14.7262,14.7502,5104.79,1613436839999,75226.688387,105,3333.36,49119.362838,0
1613436840000,14.7502,14.7577,14.7078,14.7375,1698.01,1613436899999,25008.60193,48,794.24,11695.98215,0
1613436900000,14.7198,14.7235,14.6458,14.6785,6427.7,1613436959999,94412.920396,135,3156.36,46372.771286,0
1613436960000,14.6936,14.7268,14.6757,14.7268,2110.16,1613437019999,31010.43629,59,1119.86,16462.238601,0
1613437020000,14.7268,14.7355,14.7067,14.7253,834.0,1613437079999,12281.039374,36,416.42,6133.534868,0
1613437080000,14.7289,14.7425,14.6978,14.7278,1971.34,1613437139999,29009.796384,61,1677.45,24683.833207,0
1613437140000,14.7128,14.7377,14.7088,14.727,514.07,1613437199999,7570.447669,24,311.21,4584.353257,0
1613437200000,14.7375,14.7657,14.7036,14.7657,4407.13,1613437259999,64895.762228,78,1418.82,20909.599168,0
1613437260000,14.7359,14.7494,14.707,14.7494,1376.51,1613437319999,20279.287803,33,255.39,3763.721344,0
1613437320000,14.7418,14.8029,14.7418,14.8029,2488.58,1613437379999,36777.389637,65,1590.28,23496.469415,0
1613437380000,14.809,14.8158,14.7869,14.8145,496.92,1613437439999,7353.700989,27,369.8,5473.03143,0
1613437440000,14.8117,14.8322,14.7765,14.8112,3370.15,1613437499999,49887.155044,128,1329.25,19680.537478,0
1613437500000,14.8149,14.8206,14.7872,14.795,6764.3,1613437559999,100083.344964,92,6608.62,97778.372663,0
1613437560000,14.8011,14.8011,14.7107,14.7107,2060.38,1613437619999,30384.261117,81,696.15,10270.402012,0
1613437620000,14.7082,14.7827,14.7009,14.771,4414.02,1613437679999,65111.12183,90,3397.52,50146.152821,0
1613437680000,14.779,14.818,14.7535,14.7856,4421.82,1613437739999,65410.206587,87,2291.0,33892.921768,0
1613437740000,14.7765,14.7876,14.7386,14.7531,1782.02,1613437799999,26285.549594,69,1020.03,15047.216556,0
1613437800000,14.7375,14.7593,14.7321,14.752,559.28,1613437859999,8246.404012,29,430.43,6346.097292,0
1613437860000,14.752,14.7671,14.6862,14.6954,2722.44,1613437919999,40083.257196,53,202.1,2978.025902,0
1613437920000,14.6937,14.7399,14.6897,14.7277,3018.19,1613437979999,44384.003298,65,2594.05,38144.38001,0
1613437980000,14.7336,14.7537,14.7263,14.7537,2034.09,1613438039999,29981.499393,36,1406.66,20730.923814,0
1613438040000,14.7592,14.7741,14.7425,14.7502,1708.23,1613438099999,25212.066207,20,278.25,4106.799876,0
1613438100000,14.7424,14.7561,14.7239,14.734,2174.54,1613438159999,32043.306021,45,680.78,10037.028728,0
1613438160000,14.7356,14.7797,14.7356,14.7637,3893.18,1613438219999,57452.243301,83,2635.41,38883.135464,0
1613438220000,14.7797,14.8294,14.7797,14.8288,1868.59,1613438279999,27667.339757,54,942.38,13951.398437,0
1613438280000,14.8259,14.8387,14.8161,14.8387,1596.11,1613438339999,23669.502409,52,1483.18,21995.146483,0
1613438340000,14.8389,14.9099,14.8389,14.8903,5344.86,1613438399999,79553.96056,171,1907.24,28362.583248,0
1613438400000,14.8956,14.8995,14.8404,14.865,5341.17,1613438459999,79385.038127,120,1519.82,22595.680692,0
1613438460000,14.8538,14.8879,14.8537,14.8655,2031.32,1613438519999,30205.254159,121,1022.98,15211.053916,0
1613438520000,14.8655,14.9398,14.8606,14.9239,5020.47,1613438579999,74866.940377,202,2844.66,42418.625152,0
1613438580000,14.9215,14.9484,14.9053,14.9315,2374.51,1613438639999,35449.259981,105,1491.48,22272.207284,0
1613438640000,14.9323,14.9687,14.89,14.8955,4020.62,1613438699999,60032.974792,116,1178.9,17620.354885,0
1613438700000,14.8969,14.9654,14.8856,14.9355,3342.58,1613438759999,49889.928578,116,2306.21,34419.545846,0
1613438760000,14.9459,15.0304,14.9163,15.0001,9126.61,1613438819999,136682.210744,307,6379.9,95556.790286,0
1613438820000,14.9902,15.0422,14.9834,14.9948,3435.9,1613438879999,51556.755088,124,2205.88,33099.599126,0
1613438880000,15.0064,15.0513,14.9658,15.0216,3749.96,1613438939999,56300.640848,135,2617.45,39307.661776,0
1613438940000,15.0395,15.0553,15.0,15.0144,2151.5,1613438999999,32321.151904,89,752.14,11299.381641,0
1613439000000,15.0091,15.039,15.0004,15.0328,2269.82,1613439059999,34081.474347,90,1538.73,23105.579924,0
1613439060000,15.018,15.018,14.9431,14.9431,3428.03,1613439119999,51343.22552,157,929.68,13935.37889,0
1613439120000,14.9433,15.002,14.9433,14.9765,3631.25,1613439179999,54402.396581,81,2966.23,44441.132904,0
1613439180000,14.9794,15.0022,14.9597,14.9789,1743.12,1613439239999,26120.662964,79,971.96,14566.501427,0
1613439240000,14.9823,14.9948,14.9653,14.9908,1932.08,1613439299999,28951.10481,50,1327.85,19896.462452,0
1613439300000,14.9959,14.9959,14.9652,14.9652,764.22,1613439359999,11447.003492,61,256.52,3841.520288,0
1613439360000,14.973,14.973,14.9169,14.9352,2976.45,1613439419999,44450.193087,125,1518.97,22681.399493,0
1613439420000,14.9506,14.965,14.9141,14.937,3153.41,1613439479999,47108.776314,96,1678.04,25065.169806,0
1613439480000,14.9448,14.9885,14.9439,14.9605,2802.35,1613439539999,41953.012678,96,1075.04,16095.052354,0
1613439540000,14.9556,14.9682,14.9328,14.9328,1737.91,1613439599999,25980.587243,109,1089.39,16286.451719,0
1613439600000,14.9438,14.9889,14.9438,14.9681,2170.09,1613439659999,32471.2086,79,1507.5,22554.264726,0
1613439660000,14.9797,15.0489,14.9675,15.0319,8320.97,1613439719999,124807.064103,179,5932.24,88993.783318,0
1613439720000,15.032,15.0359,14.9924,14.9989,2734.87,1613439779999,41054.775081,77,595.39,8937.954136,0
1613439780000,14.9987,15.0078,14.9876,14.998,1858.8,1613439839999,27888.878951,62,1267.56,19020.359842,0
1613439840000,15.0059,15.0328,14.9978,15.0057,2197.57,1613439899999,32983.327694,72,1240.69,18621.504773,0
1613439900000,15.0132,15.0132,14.9522,14.9585,4538.32,1613439959999,67996.175495,176,1075.14,16112.111153,0
1613439960000,14.9587,14.9655,14.9337,14.943,2225.93,1613440019999,33275.602558,82,778.88,11641.006289,0
1613440020000,14.9452,14.9615,14.9218,14.9287,2342.43,1613440079999,35008.467816,71,1416.58,21169.67956,0
1613440080000,14.9387,14.9704,14.9288,14.9664,2003.37,1613440139999,29954.214095,68,1543.18,23070.520821,0
1613440140000,14.9672,15.041,14.9672,15.0262,2056.91,1613440199999,30879.819845,68,911.03,13662.510505,0
1613440200000,15.0263,15.0344,14.9878,14.9926,2697.15,1613440259999,40500.0613,95,748.25,11234.056707,0
1613440260000,14.998,14.998,14.96,14.9865,3210.71,1613440319999,48087.501589,91,1611.38,24138.939877,0
1613440320000,14.9866,14.997,14.9495,14.9559,2015.37,1613440379999,30183.060007,82,189.04,2833.060929,0
1613440380000,14.9491,15.0111,14.9491,14.9924,2473.41,1613440439999,37075.302832,102,1717.29,25748.175113,0
1613440440000,14.9946,15.0142,14.9797,15.0074,2702.86,1613440499999,40553.716606,69,1415.92,21247.063098,0
1613440500000,15.0087,15.0301,14.9803,15.0301,1904.83,1613440559999,28577.567754,69,1212.37,18191.875458,0
1613440560000,15.0082,15.0305,14.992,15.0305,502.37,1613440619999,7538.746239,34,133.77,2010.05221,0
1613440620000,15.0357,15.0919,15.0357,15.0919,2398.71,1613440679999,36127.005167,109,1753.23,26409.361831,0
1613440680000,15.0909,15.1296,15.0847,15.1135,3474.92,1613440739999,52502.482419,141,1742.2,26331.197242,0
1613440740000,15.1234,15.1479,15.0519,15.0841,5134.63,1613440799999,77507.887947,151,1639.66,24756.997662,0
1613440800000,15.0756,15.1123,15.0214,15.0214,4104.13,1613440859999,61857.544957,141,1751.12,26408.78881,0
1613440860000,15.0207,15.0617,15.0125,15.0408,2018.1,1613440919999,30350.653082,74,1362.27,20488.905427,0
1613440920000,15.042,15.0484,15.0119,15.0411,2355.39,1613440979999,35388.301618,48,347.49,5224.453002,0
1613440980000,15.0385,15.1067,15.0385,15.0731,3352.98,1613441039999,50560.043857,78,2146.58,32379.161313,0
1613441040000,15.1019,15.1247,15.0905,15.1097,1594.28,1613441099999,24084.502522,48,206.36,3120.440567,0
1613441100000,15.1142,15.1328,15.1043,15.1328,1340.93,1613441159999,20268.457517,35,589.89,8915.535301,0
1613441160000,15.1177,15.1515,15.1049,15.1425,3208.24,1613441219999,48529.000448,117,1359.92,20574.377009,0
1613441220000,15.1508,15.2158,15.1409,15.2155,3595.56,1613441279999,54582.18166,155,2454.81,37267.822658,0
1613441280000,15.1959,15.2158,15.1291,15.1291,4091.36,1613441339999,62101.335692,124,973.78,14788.733988,0
1613441340000,15.1339,15.1969,15.1178,15.1969,4724.43,1613441399999,71607.620496,147,2899.65,43980.948194,0
1613441400000,15.1855,15.1855,15.1,15.1146,2688.13,1613441459999,40706.164943,76,451.69,6838.795453,0
1613441460000,15.1145,15.1652,15.1105,15.1279,1732.56,1613441519999,26224.697037,59,1322.76,20018.373975,0
1613441520000,15.1434,15.2201,15.1433,15.1754,3010.84,1613441579999,45763.840748,109,1910.22,29038.243695,0
1613441580000,15.2115,15.2138,15.1186,15.1278,3396.72,1613441639999,51476.542447,104,1217.85,18452.750151,0
1613441640000,15.1322,15.1614,15.1257,15.1605,790.41,1613441699999,11969.50048,30,432.15,6543.748297,0
1613441700000,15.1572,15.1583,15.105,15.1309,1409.59,1613441759999,21330.597411,58,470.13,7115.95843,0
1613441760000,15.1261,15.1261,15.0874,15.0968,1508.58,1613441819999,22780.268324,91,891.67,13465.73199,0
1613441820000,15.0876,15.0876,15.0177,15.0177,5499.26,1613441879999,82737.506393,250,1180.48,17767.836467,0
1613441880000,15.0177,15.0514,14.987,15.0009,4556.75,1613441939999,68395.981915,168,1443.93,21686.782299,0
1613441940000,14.999,15.0661,14.999,15.0404,2491.02,1613441999999,37455.329874,68,1402.62,21097.950282,0
1613442000000,15.0411,15.086,15.0218,15.0458,3194.89,1613442059999,48102.226904,91,2225.84,33516.212091,0
1613442060000,15.0453,15.0654,15.0445,15.0596,515.02,1613442119999,7754.542826,26,371.14,5589.319452,0
1613442120000,15.0637,15.0958,15.0637,15.0758,908.96,1613442179999,13707.812347,26,885.39,13352.619841,0
1613442180000,15.0707,15.1052,15.0477,15.1052,3339.11,1613442239999,50317.95494,73,1475.79,22249.203075,0
1613442240000,15.1043,15.1344,15.0901,15.1052,1047.84,1613442299999,15829.718066,42,233.89,3535.486027,0
1613442300000,15.101,15.114,15.0431,15.0488,2985.15,1613442359999,45001.22774,85,1765.33,26627.185043,0
1613442360000,15.0504,15.0879,15.0488,15.0879,1885.2,1613442419999,28411.638864,52,1260.06,18993.749586,0
1613442420000,15.0914,15.0938,15.0621,15.0687,1089.69,1613442479999,16426.544782,34,621.54,9371.76435,0
1613442480000,15.0708,15.0719,15.0453,15.0506,1118.16,1613442539999,16835.487338,51,383.88,5781.420323,0
1613442540000,15.056,15.1175,15.0505,15.1024,7881.61,1613442599999,118928.966847,109,7332.96,110663.715438,0
1613442600000,15.0987,15.515,15.081,15.179,71804.83,1613442659999,1096605.463907,738,57563.55,880400.134256,0
1613442660000,15.1924,15.203,15.1343,15.1693,5390.1,1613442719999,81719.225819,179,1830.19,27745.850946,0
1613442720000,15.1717,15.207,15.1605,15.1634,8122.54,1613442779999,123319.219036,177,3482.82,52878.041587,0
1613442780000,15.1633,15.1675,15.1303,15.1656,3003.72,1613442839999,45501.820499,85,1402.52,21245.914898,0
1613442840000,15.1688,15.1953,15.1413,15.1913,1763.98,1613442899999,26769.423081,34,449.61,6822.669552,0
1613442900000,15.1913,15.2099,15.1415,15.1415,4558.2,1613442959999,69208.596481,104,1187.5,18022.360679,0
1613442960000,15.1484,15.2011,15.1384,15.1994,2336.63,1613443019999,35436.647458,47,1396.39,21180.41818,0
1613443020000,15.2098,15.2498,15.1885,15.1885,3329.3,1613443079999,50675.386668,126,1742.82,26532.388426,0
1613443080000,15.1885,15.1885,15.167,15.18,2044.01,1613443139999,31028.632216,65,592.05,8989.457794,0
1613443140000,15.1866,15.1988,15.18,15.186,558.18,1613443199999,8478.665969,33,198.66,3017.215559,0
1613443200000,15.1889,15.2109,15.184,15.196,895.68,1613443259999,13606.519834,32,384.17,5836.536374,0
1613443260000,15.2009,15.2049,15.18,15.19,4083.78,1613443319999,62027.325492,57,1313.8,19959.016316,0
1613443320000,15.1869,15.1869,15.1309,15.1459,7501.06,1613443379999,113750.20639,126,1231.5,18659.972665,0
1613443380000,15.1463,15.1532,15.1261,15.1286,1357.21,1613443439999,20551.15717,38,671.67,10174.965199,0
1613443440000,15.1353,15.2014,15.1353,15.168,2024.39,1613443499999,30708.303088,81,918.11,13925.949702,0
1613443500000,15.1688,15.2057,15.1687,15.1866,1721.27,1613443559999,26147.420761,57,1268.1,19267.546675,0
1613443560000,15.1866,15.197,15.1635,15.172,1655.87,1613443619999,25141.593711,55,898.53,13644.557195,0
1613443620000,15.1632,15.1632,15.1422,15.159,1649.91,1613443679999,25005.066602,62,1007.6,15268.868273,0
1613443680000,15.1705,15.1975,15.1685,15.1959,1152.4,1613443739999,17501.95296,45,418.31,6352.863216,0
1613443740000,15.1958,15.1958,15.153,15.1686,2055.0,1613443799999,31180.509018,54,682.45,10350.458867,0
1613443800000,15.169,15.212,15.1674,15.2067,916.22,1613443859999,13919.749633,47,385.43,5854.418761,0
1613443860000,15.2117,15.2308,15.1946,15.1946,1392.8,1613443919999,21191.932812,50,359.31,5467.897696,0
1613443920000,15.1927,15.2057,15.1804,15.2016,988.45,1613443979999,15016.412301,36,586.13,8905.211624,0
1613443980000,15.193,15.193,15.16,15.1767,1361.66,1613444039999,20656.652191,50,779.69,11825.813175,0
1613444040000,15.1686,15.1767,15.162,15.162,113.71,1613444099999,1724.571908,16,55.13,835.994697,0
1613444100000,15.1622,15.1723,15.15,15.1575,1453.71,1613444159999,22042.419936,28,106.05,1607.781293,0
1613444160000,15.1712,15.1903,15.1549,15.1689,1196.9,1613444219999,18157.964518,47,591.51,8976.619095,0
1613444220000,15.1655,15.185,15.1521,15.185,630.52,1613444279999,9566.580468,37,237.92,3608.531303,0
1613444280000,15.1721,15.1907,15.168,15.1825,550.24,1613444339999,8353.840017,18,307.61,4671.379137,0
1613444340000,15.1861,15.198,15.18,15.18,1428.59,1613444399999,21686.817597,30,879.48,13351.075134,0
1613444400000,15.1879,15.2,15.1879,15.2,1948.2,1613444459999,29603.7922,31,1562.39,23740.998039,0
1613444460000,15.2016,15.22,15.1873,15.2032,1720.4,1613444519999,26167.52527,54,666.76,10143.54672,0
1613444520000,15.1929,15.2103,15.1929,15.2045,10492.66,1613444579999,159496.536545,72,1070.98,16285.106933,0
1613444580000,15.2102,15.2186,15.2043,15.2174,2111.84,1613444639999,32127.930094,38,1208.05,18375.528966,0
1613444640000,15.2148,15.2148,15.1694,15.1702,5526.16,1613444699999,84005.949889,78,463.45,7041.497748,0
1613444700000,15.1681,15.196,15.1675,15.1795,810.01,1613444759999,12293.861909,22,469.91,7129.687549,0
1613444760000,15.1768,15.185,15.1559,15.1559,624.15,1613444819999,9468.400906,21,357.82,5427.438446,0
1613444820000,15.1591,15.1696,15.1259,15.1259,704.57,1613444879999,10678.879224,44,286.97,4350.033857,0
1613444880000,15.1258,15.1357,15.11,15.1354,1939.67,1613444939999,29331.254449,71,844.92,12779.659703,0
1613444940000,15.1288,15.1288,15.0856,15.1244,3080.12,1613444999999,46513.285594,91,1313.29,19834.239625,0
1613445000000,15.117,15.1185,15.1005,15.1138,841.55,1613445059999,12717.158989,43,228.08,3446.943258,0
1613445060000,15.1191,15.1788,15.1095,15.1565,3226.21,1613445119999,48837.504754,97,1455.57,22047.536796,0
1613445120000,15.1691,15.1724,15.1641,15.1724,492.51,1613445179999,7470.672012,12,443.05,6720.523449,0
1613445180000,15.1664,15.1737,15.1432,15.1737,2870.14,1613445239999,43515.766777,47,586.01,8883.077621,0
1613445240000,15.1692,15.18,15.1492,15.1791,951.31,1613445299999,14428.270204,42,556.59,8441.638487,0
1613445300000,15.169,15.2255,15.1628,15.2079,2234.23,1613445359999,33959.057131,58,904.99,13759.039302,0
1613445360000,15.2079,15.2595,15.1955,15.2522,3493.42,1613445419999,53188.709542,149,1843.18,28079.760407,0
1613445420000,15.2519,15.2816,15.2498,15.2805,3123.49,1613445479999,47708.614405,151,706.42,10790.791215,0
1613445480000,15.2815,15.35,15.2797,15.3341,2874.27,1613445539999,44007.306857,215,1618.43,24774.708393,0
1613445540000,15.3489,15.3515,15.2842,15.3096,3646.61,1613445599999,55843.624622,162,1151.37,17635.620834,0
1613445600000,15.3218,15.3218,15.2426,15.2493,3203.06,1613445659999,48941.134729,107,1262.89,19291.149606,0
1613445660000,15.2535,15.3095,15.2494,15.299,3587.48,1613445719999,54848.096236,87,2679.83,40963.888489,0
1613445720000,15.3031,15.3366,15.3024,15.335,4543.86,1613445779999,69596.373406,89,3250.21,49782.838373,0
1613445780000,15.3385,15.35,15.3192,15.324,2239.05,1613445839999,34334.926397,73,751.94,11531.851613,0
1613445840000,15.3356,15.3808,15.3345,15.3465,1949.46,1613445899999,29956.352187,87,1141.03,17536.013393,0
1613445900000,15.356,15.3595,15.2858,15.344,4324.63,1613445959999,66281.663314,144,2114.84,32427.354745,0
1613445960000,15.3377,15.3836,15.3373,15.3836,1677.94,1613446019999,25781.923253,58,1001.45,15391.963663,0
1613446020000,15.381,15.4041,15.3469,15.3564,4047.74,1613446079999,62238.777276,138,1186.63,18258.794428,0
1613446080000,15.3636,15.3812,15.341,15.3413,2269.01,1613446139999,34854.534708,56,555.92,8546.695583,0
1613446140000,15.3331,15.3593,15.318,15.3422,2249.72,1613446199999,34504.217592,53,1434.87,22010.048753,0
1613446200000,15.3454,15.4034,15.335,15.3962,9645.22,1613446259999,148088.993257,256,7352.65,112854.900192,0
1613446260000,15.3882,15.4664,15.3882,15.428,10780.97,1613446319999,166304.669541,219,4646.22,71718.472275,0
1613446320000,15.4198,15.4661,15.4111,15.4504,3520.98,1613446379999,54319.91295,80,855.58,13203.359725,0
1613446380000,15.4574,15.4877,15.4541,15.4839,5102.01,1613446439999,78928.048587,201,2022.91,31300.83883,0
1613446440000,15.4818,15.5393,15.4566,15.4569,10461.0,1613446499999,162155.057831,309,6089.87,94452.280415,0
1613446500000,15.4659,15.49,15.4001,15.4002,3262.41,1613446559999,50422.834606,163,1183.86,18306.974772,0
1613446560000,15.4079,15.4564,15.3629,15.4425,4075.53,1613446619999,62798.585073,147,2099.79,32346.722599,0
1613446620000,15.4425,15.4425,15.36,15.3913,3623.8,1613446679999,55818.577496,110,860.02,13256.032111,0
1613446680000,15.3692,15.3785,15.3176,15.3335,3856.12,1613446739999,59193.879331,116,1762.22,27054.199163,0
1613446740000,15.3404,15.3491,15.3262,15.3436,856.13,1613446799999,13132.518699,29,385.98,5919.802469,0
1613446800000,15.33,15.3301,15.2912,15.3068,1753.51,1613446859999,26844.386986,69,94.89,1452.74917,0
1613446860000,15.2958,15.3131,15.2619,15.2871,2244.44,1613446919999,34319.982033,69,861.64,13180.307121,0
1613446920000,15.2898,15.2898,15.2245,15.2349,5566.54,1613446979999,84897.122468,121,562.92,8583.35052,0
1613446980000,15.2342,15.2821,15.2275,15.2629,1930.26,1613447039999,29450.866056,46,771.45,11774.399991,0
1613447040000,15.2459,15.2599,15.2303,15.254,1130.41,1613447099999,17233.716348,50,656.01,10005.920312,0
1613447100000,15.2379,15.2418,15.1415,15.1664,4282.42,1613447159999,64970.260702,172,1433.24,21733.480123,0
1613447160000,15.1646,15.2166,15.155,15.2003,2589.15,1613447219999,39313.193586,90,1604.54,24364.289658,0
1613447220000,15.2003,15.2229,15.1694,15.1787,703.71,1613447279999,10692.066481,28,648.84,9858.129381,0
1613447280000,15.1754,15.2389,15.1754,15.2384,1497.71,1613447339999,22789.471966,36,1487.48,22633.791822,0
1613447340000,15.2389,15.2846,15.2389,15.2745,3165.6,1613447399999,48317.002669,75,1600.81,24435.588352,0
1613447400000,15.2753,15.2753,15.2361,15.2361,384.18,1613447459999,5859.022704,21,342.0,5215.347981,0
1613447460000,15.2336,15.2475,15.2,15.2286,8216.26,1613447519999,125087.972984,136,6251.98,95188.74385,0
1613447520000,15.2303,15.2713,15.2172,15.2598,1014.27,1613447579999,15470.90916,38,708.98,10816.127063,0
1613447580000,15.26,15.2723,15.2328,15.2506,719.88,1613447639999,10977.916677,33,364.34,5556.310555,0
1613447640000,15.2479,15.2715,15.2403,15.2403,1417.3,1613447699999,21621.790284,55,926.49,14135.930966,0
1613447700000,15.2524,15.2547,15.2076,15.2143,578.77,1613447759999,8823.154325,44,516.62,7877.00793,0
1613447760000,15.2255,15.2601,15.2255,15.2469,887.56,1613447819999,13529.095519,49,837.59,12767.152682,0
1613447820000,15.2547,15.2589,15.2231,15.2438,3681.14,1613447879999,56131.132629,62,1183.63,18046.61469,0
1613447880000,15.2556,15.2801,15.2556,15.2672,1661.0,1613447939999,25356.892568,42,42.71,651.990302,0
1613447940000,15.271,15.3285,15.2476,15.3285,1506.83,1613447999999,23052.487827,54,1250.88,19134.959673,0
1613448000000,15.3185,15.3185,15.2452,15.255,4915.45,1613448059999,75067.18043,90,1116.22,17046.809197,0
1613448060000,15.2685,15.2689,15.2138,15.2175,2086.82,1613448119999,31794.877111,43,1315.46,20048.764183,0
1613448120000,15.223,15.2515,15.1813,15.247,10597.18,1613448179999,161276.022872,119,3278.68,49900.467201,0
1613448180000,15.2496,15.3074,15.2304,15.3074,1995.29,1613448239999,30461.206958,82,746.27,11395.78414,0
1613448240000,15.3116,15.3195,15.2685,15.2685,1826.44,1613448299999,27954.200688,64,224.91,3443.555368,0
1613448300000,15.2734,15.2734,15.2477,15.2508,809.17,1613448359999,12344.896002,31,625.44,9543.01897,0
1613448360000,15.248,15.2564,15.2425,15.25,197.87,1613448419999,3017.311763,10,111.92,1707.119278,0
1613448420000,15.242,15.2571,15.2417,15.2518,974.93,1613448479999,14866.110594,25,391.97,5979.522485,0
1613448480000,15.2501,15.2751,15.2501,15.2663,1919.77,1613448539999,29298.352477,44,1547.59,23617.451729,0
1613448540000,15.2753,15.2891,15.2752,15.2891,463.19,1613448599999,7077.898223,13,181.93,2780.274525,0
1613448600000,15.3,15.3041,15.2658,15.2729,1878.76,1613448659999,28724.379701,46,1007.26,15399.011569,0
1613448660000,15.2669,15.2669,15.2382,15.2452,693.99,1613448719999,10585.811861,29,485.46,7405.173059,0
1613448720000,15.2475,15.2476,15.2068,15.2225,1300.64,1613448779999,19800.221765,43,173.08,2636.004998,0
1613448780000,15.2203,15.2416,15.1976,15.2333,1790.98,1613448839999,27260.90592,41,1311.0,19959.389441,0
1613448840000,15.2293,15.2366,15.2214,15.2295,1889.58,1613448899999,28782.537364,30,1810.69,27580.994883,0
1613448900000,15.2295,15.2873,15.2295,15.2568,4128.78,1613448959999,63010.667925,116,2538.97,38734.226254,0
1613448960000,15.25,15.275,15.2036,15.2159,3345.33,1613449019999,50971.274441,109,1707.88,26015.346786,0
1613449020000,15.216,15.2479,15.2114,15.2365,2861.59,1613449079999,43600.577071,85,1395.26,21253.476764,0
1613449080000,15.2304,15.2684,15.1764,15.2588,2991.47,1613449139999,45516.856125,103,1744.47,26550.034253,0
1613449140000,15.2589,15.2589,15.2057,15.2242,1176.67,1613449199999,17924.584097,50,165.81,2525.491839,0
1613449200000,15.2336,15.2601,15.1377,15.1566,3007.54,1613449259999,45673.106563,108,1286.5,19538.097753,0
1613449260000,15.1533,15.2008,15.1266,15.1449,3485.15,1613449319999,52821.87865,92,2086.47,31626.939938,0
1613449320000,15.1418,15.1934,15.105,15.1934,3606.46,1613449379999,54606.073831,84,2310.31,34992.748271,0
1613449380000,15.1863,15.1868,15.1604,15.1868,759.44,1613449439999,11526.220689,24,140.93,2138.866552,0
1613449440000,15.2007,15.2218,15.1774,15.1774,1942.79,1613449499999,29530.817703,42,1084.23,16475.352392,0
1613449500000,15.1841,15.2081,15.1841,15.192,531.28,1613449559999,8071.394597,18,379.1,5759.071742,0
1613449560000,15.192,15.2071,15.1833,15.1849,1461.59,1613449619999,22200.852971,23,297.71,4523.528991,0
1613449620000,15.1812,15.2037,15.1781,15.1943,816.32,1613449679999,12399.473285,20,513.79,7802.594551,0
1613449680000,15.2011,15.2279,15.186,15.2068,1901.72,1613449739999,28934.4359,45,359.23,5466.533429,0
1613449740000,15.2213,15.2213,15.1929,15.1992,1862.32,1613449799999,28320.720829,44,520.62,7916.299425,0
1613449800000,15.2142,15.2552,15.2098,15.2552,1653.28,1613449859999,25174.400105,55,1422.6,21663.822627,0
1613449860000,15.2552,15.2668,15.2429,15.2588,1351.44,1613449919999,20609.893857,30,456.3,6961.343336,0
1613449920000,15.2685,15.3286,15.2685,15.3172,3625.39,1613449979999,55507.592238,94,2476.93,37920.892112,0
1613449980000,15.3201,15.326,15.2873,15.3139,1426.37,1613450039999,21834.036599,57,698.43,10692.632996,0
1613450040000,15.3178,15.3591,15.3178,15.3212,1456.87,1613450099999,22355.433286,72,429.71,6595.549916,0
