open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1576888680000,4.0479,4.0479,4.0465,4.0465,25.11,1576888739999,101.634733,2,0.0,0.0,0
1576888740000,4.0461,4.0461,4.0461,4.0461,20.08,1576888799999,81.245688,1,0.0,0.0,0
1576888800000,4.0487,4.0487,4.0487,4.0487,27.25,1576888859999,110.327075,1,0.0,0.0,0
1576888860000,4.0505,4.0505,4.0381,4.0381,1479.87,1576888919999,5985.774317,27,122.04,493.991465,0
1576888920000,4.038,4.038,4.038,4.038,11.85,1576888979999,47.8503,2,4.8,19.3824,0
1576888980000,4.0422,4.0434,4.0384,4.0428,432.3,1576889039999,1747.466772,12,361.94,1463.07279,0
1576889040000,4.0429,4.0453,4.0429,4.0453,317.99,1576889099999,1285.73763,9,96.06,388.421371,0
1576889100000,4.0428,4.0428,4.0405,4.0405,155.08,1576889159999,626.663609,5,0.0,0.0,0
1576889160000,4.0403,4.0465,4.0402,4.0465,444.33,1576889219999,1796.523787,7,247.77,1002.379193,0
1576889220000,4.0468,4.047,4.0455,4.0455,621.76,1576889279999,2516.037568,11,481.76,1949.667568,0
1576889280000,4.0455,4.0455,4.0455,4.0455,0.0,1576889339999,0.0,0,0.0,0.0,0
1576889340000,4.0406,4.0406,4.0406,4.0406,6.64,1576889399999,26.829584,1,0.0,0.0,0
1576889400000,4.039,4.0393,4.0382,4.0382,474.14,1576889459999,1915.056791,14,21.89,88.418088,0
1576889460000,4.0383,4.0383,4.0375,4.0375,211.82,1576889519999,855.315886,4,68.9,278.18375,0
1576889520000,4.0378,4.0378,4.0232,4.0239,8931.25,1576889579999,35998.317436,137,2174.74,8761.263859,0
1576889580000,4.0249,4.027,4.0249,4.0255,336.09,1576889639999,1352.885567,11,333.29,1341.615847,0
1576889640000,4.0255,4.045,4.0255,4.045,4111.0,1576889699999,16601.465489,37,4082.9,16487.947109,0
1576889700000,4.0441,4.0477,4.0423,4.0477,4222.8,1576889759999,17086.983502,43,490.84,1986.238836,0
1576889760000,4.0477,4.0478,4.0444,4.0459,621.5,1576889819999,2514.902884,12,4.94,19.986746,0
1576889820000,4.0428,4.0428,4.0428,4.0428,6.25,1576889879999,25.2675,1,0.0,0.0,0
1576889880000,4.0428,4.0428,4.0428,4.0428,10.2,1576889939999,41.23656,1,0.0,0.0,0
1576889940000,4.0423,4.0423,4.0423,4.0423,10.0,1576889999999,40.423,1,10.0,40.423,0
1576890000000,4.0423,4.0423,4.0423,4.0423,0.0,1576890059999,0.0,0,0.0,0.0,0
1576890060000,4.0423,4.0423,4.0411,4.0411,14.0,1576890119999,56.5802,2,14.0,56.5802,0
1576890120000,4.0392,4.0392,4.0392,4.0392,148.79,1576890179999,600.992568,3,148.79,600.992568,0
1576890180000,4.0392,4.0392,4.0392,4.0392,0.0,1576890239999,0.0,0,0.0,0.0,0
1576890240000,4.0378,4.04,4.0378,4.04,136.06,1576890299999,549.414411,7,2.93,11.836907,0
1576890300000,4.04,4.0402,4.0376,4.0377,934.12,1576890359999,3773.302249,9,322.12,1300.883449,0
1576890360000,4.0367,4.0367,4.0367,4.0367,4.95,1576890419999,19.981665,1,0.0,0.0,0
1576890420000,4.0348,4.0369,4.0342,4.0369,322.19,1576890479999,1299.929887,8,10.0,40.369,0
1576890480000,4.0369,4.0369,4.0369,4.0369,0.0,1576890539999,0.0,0,0.0,0.0,0
1576890540000,4.0326,4.0326,4.0301,4.0301,150.63,1576890599999,607.134183,7,150.63,607.134183,0
1576890600000,4.03,4.03,4.0179,4.0193,3961.07,1576890659999,15928.296107,43,208.92,841.026305,0
1576890660000,4.0189,4.024,3.9963,3.999,23447.04,1576890719999,93944.932104,289,7792.97,31223.556502,0
1576890720000,3.9989,4.0049,3.993,4.0028,6750.85,1576890779999,27001.178778,98,4067.96,16271.509862,0
1576890780000,4.0067,4.0291,4.0033,4.0251,13697.06,1576890839999,55031.857202,177,11056.57,44416.40325,0
1576890840000,4.0249,4.0249,4.0084,4.0118,2045.55,1576890899999,8212.469692,38,1301.47,5220.54803,0
1576890900000,4.0205,4.0286,4.015,4.0272,62.22,1576890959999,250.354295,6,22.38,90.05979,0
1576890960000,4.0272,4.0296,4.0239,4.0239,30.08,1576891019999,121.148925,4,12.33,49.684968,0
1576891020000,4.0236,4.0237,4.0143,4.015,1236.58,1576891079999,4971.455751,25,242.77,975.529071,0
1576891080000,4.0177,4.0291,4.0177,4.0291,1518.99,1576891139999,6108.13723,24,1415.39,5691.280905,0
1576891140000,4.03,4.03,4.03,4.03,12.8,1576891199999,51.584,1,12.8,51.584,0
1576891200000,4.03,4.03,4.0164,4.0209,3406.36,1576891259999,13702.46702,39,1037.31,4168.692193,0
1576891260000,4.022,4.0236,4.022,4.0235,275.7,1576891319999,1109.217971,8,50.62,203.674632,0
1576891320000,4.0265,4.0306,4.0234,4.0252,1494.53,1576891379999,6020.21451,18,1462.24,5890.223916,0
1576891380000,4.0252,4.0252,4.0252,4.0252,0.0,1576891439999,0.0,0,0.0,0.0,0
1576891440000,4.0257,4.0257,4.0207,4.0207,1243.02,1576891499999,5002.537879,26,57.95,233.23793,0
1576891500000,4.0233,4.0236,4.0233,4.0236,257.46,1576891559999,1035.841056,3,250.0,1005.825,0
1576891560000,4.0293,4.0296,4.0293,4.0296,185.51,1576891619999,747.480554,5,117.03,471.55409,0
1576891620000,4.0293,4.0324,4.0293,4.0324,1325.51,1576891679999,5341.731766,19,663.02,2672.106688,0
1576891680000,4.0296,4.0296,4.0251,4.0273,333.0,1576891739999,1341.218307,9,128.2,516.44088,0
1576891740000,4.0294,4.0295,4.0277,4.0295,1037.88,1576891799999,4181.851763,19,310.89,1252.713634,0
1576891800000,4.0297,4.0307,4.0297,4.0307,97.9,1576891859999,394.51763,3,97.9,394.51763,0
1576891860000,4.0291,4.0302,4.0291,4.0302,89.69,1576891919999,361.380979,3,10.0,40.302,0
1576891920000,4.0292,4.0292,4.0292,4.0292,80.07,1576891979999,322.618044,4,0.0,0.0,0
1576891980000,4.0291,4.0291,4.0204,4.0204,1061.06,1576892039999,4274.034547,17,0.0,0.0,0
1576892040000,4.0231,4.0234,4.0204,4.0204,439.65,1576892099999,1768.831715,10,429.71,1728.861484,0
1576892100000,4.0226,4.0226,4.0211,4.0213,465.32,1576892159999,1871.190919,6,0.0,0.0,0
1576892160000,4.0214,4.0219,4.0211,4.0211,14.91,1576892219999,59.960068,3,0.0,0.0,0
1576892220000,4.0197,4.0207,4.0195,4.0203,167.32,1576892279999,672.655806,5,0.0,0.0,0
1576892280000,4.0197,4.0197,4.0182,4.0186,43.15,1576892339999,173.410143,4,0.0,0.0,0
1576892340000,4.0197,4.0202,4.0187,4.0187,116.93,1576892399999,469.956341,3,0.0,0.0,0
1576892400000,4.0186,4.0186,4.018,4.018,89.53,1576892459999,359.77039,5,0.0,0.0,0
1576892460000,4.0182,4.0182,4.0134,4.0173,1645.88,1576892519999,6610.993963,22,47.96,192.649854,0
1576892520000,4.0133,4.0187,4.0131,4.0151,62.68,1576892579999,251.64976,7,40.28,161.75263,0
1576892580000,4.0109,4.0141,4.01,4.013,417.26,1576892639999,1674.417055,21,397.3,1594.368455,0
1576892640000,4.013,4.0157,4.0102,4.0137,109.39,1576892699999,439.133983,9,94.88,380.914486,0
1576892700000,4.0133,4.0182,4.0133,4.0182,49.76,1576892759999,199.80509,5,14.98,60.183672,0
1576892760000,4.0169,4.0169,4.0147,4.0147,43.14,1576892819999,173.262866,3,43.14,173.262866,0
1576892820000,4.0148,4.0148,4.0102,4.0102,19.93,1576892879999,79.96367,3,9.97,40.022078,0
1576892880000,4.0111,4.0137,4.0111,4.0137,44.86,1576892939999,179.967432,3,10.0,40.137,0
1576892940000,4.0106,4.0106,4.0032,4.0063,1804.64,1576892999999,7232.723686,35,72.95,292.445021,0
1576893000000,4.0063,4.0064,3.999,4.0039,852.12,1576893059999,3411.111601,25,568.72,2276.918173,0
1576893060000,4.0,4.0,4.0,4.0,100.0,1576893119999,400.0,1,100.0,400.0,0
1576893120000,4.0012,4.0012,4.0012,4.0012,22.02,1576893179999,88.106424,3,0.0,0.0,0
1576893180000,4.0005,4.0041,4.0005,4.0032,160.26,1576893239999,641.578704,7,155.27,621.616209,0
1576893240000,4.0033,4.0057,4.0026,4.0032,390.73,1576893299999,1564.14949,9,385.74,1544.173522,0
1576893300000,4.0085,4.0085,4.0064,4.0064,340.68,1576893359999,1364.928687,8,340.68,1364.928687,0
1576893360000,4.001,4.0054,4.0008,4.0032,513.5,1576893419999,2055.533335,10,388.5,1555.415477,0
1576893420000,4.0032,4.0032,4.0032,4.0032,0.0,1576893479999,0.0,0,0.0,0.0,0
1576893480000,4.0032,4.0032,4.0032,4.0032,0.0,1576893539999,0.0,0,0.0,0.0,0
1576893540000,4.0022,4.0027,3.998,4.0027,307.93,1576893599999,1231.237119,7,7.7,30.81944,0
1576893600000,4.0006,4.0006,4.0006,4.0006,86.87,1576893659999,347.532122,3,86.87,347.532122,0
1576893660000,4.0031,4.0084,4.0031,4.0049,541.54,1576893719999,2168.242981,9,380.9,1524.912224,0
1576893720000,4.0084,4.0084,4.0037,4.0037,64.66,1576893779999,259.160584,2,59.86,239.942824,0
1576893780000,4.0037,4.0091,4.0037,4.0091,130.77,1576893839999,523.948664,5,76.96,308.491707,0
1576893840000,4.0084,4.0084,4.0063,4.0063,629.13,1576893899999,2520.51303,12,106.9,428.28416,0
1576893900000,4.0069,4.0092,4.0019,4.0019,732.1,1576893959999,2932.070903,13,397.02,1591.087137,0
1576893960000,4.0029,4.0058,4.0025,4.0058,190.14,1576894019999,761.088695,7,4.99,19.988942,0
1576894020000,4.0058,4.0059,4.0058,4.0059,371.51,1576894079999,1488.215866,5,371.51,1488.215866,0
1576894080000,4.0087,4.011,4.0083,4.011,600.0,1576894139999,2406.190557,8,600.0,2406.190557,0
1576894140000,4.0055,4.0055,4.0055,4.0055,79.45,1576894199999,318.236975,3,0.0,0.0,0
1576894200000,4.0055,4.0055,4.0055,4.0055,0.0,1576894259999,0.0,0,0.0,0.0,0
1576894260000,4.0075,4.0101,4.0075,4.0101,338.78,1576894319999,1358.004398,14,338.78,1358.004398,0
1576894320000,4.0101,4.0101,4.0065,4.0066,155.11,1576894379999,621.576044,6,4.99,20.010399,0
1576894380000,4.0069,4.0069,4.0065,4.0065,89.18,1576894439999,357.331658,4,0.0,0.0,0
1576894440000,4.0099,4.0101,4.007,4.007,623.59,1576894499999,2500.402295,7,239.88,961.923571,0
1576894500000,4.0095,4.0096,4.0044,4.0044,909.53,1576894559999,3643.629792,9,314.39,1260.133306,0
1576894560000,4.0097,4.0191,4.0097,4.0178,3783.13,1576894619999,15192.30491,59,3719.63,14937.400915,0
1576894620000,4.0185,4.0185,4.0073,4.0108,3563.77,1576894679999,14298.010549,71,897.28,3601.012344,0
1576894680000,4.0117,4.0117,4.0077,4.0112,743.5,1576894739999,2980.593829,15,243.74,977.702651,0
1576894740000,4.0122,4.0122,4.0084,4.0084,947.3,1576894799999,3797.816448,12,108.14,433.879308,0
1576894800000,4.008,4.008,4.0078,4.0078,112.44,1576894859999,450.64203,4,0.0,0.0,0
1576894860000,4.0076,4.0107,4.0076,4.0107,26.39,1576894919999,105.811373,2,16.39,65.735373,0
1576894920000,4.0079,4.0079,4.0077,4.0077,374.82,1576894979999,1502.185438,4,0.0,0.0,0
1576894980000,4.0077,4.0077,4.0077,4.0077,230.25,1576895039999,922.772925,2,0.0,0.0,0
1576895040000,4.0107,4.0157,4.0104,4.0157,1054.01,1576895099999,4228.824118,12,943.25,3784.189174,0
1576895100000,4.0158,4.0249,4.0123,4.0249,3466.77,1576895159999,13935.805968,22,1756.18,7062.179513,0
1576895160000,4.0249,4.0287,4.0249,4.0286,2162.76,1576895219999,8712.572799,10,460.24,1853.793357,0
1576895220000,4.0256,4.0256,4.0239,4.0239,884.45,1576895279999,3559.884161,6,0.0,0.0,0
1576895280000,4.0253,4.0253,4.0253,4.0253,395.33,1576895339999,1591.321849,3,0.0,0.0,0
1576895340000,4.0315,4.0315,4.0275,4.0275,114.58,1576895399999,461.51587,3,114.58,461.51587,0
1576895400000,4.0275,4.0275,4.0275,4.0275,0.0,1576895459999,0.0,0,0.0,0.0,0
1576895460000,4.0274,4.0363,4.0274,4.0363,335.88,1576895519999,1354.086216,11,270.32,1089.889973,0
1576895520000,4.0328,4.0333,4.0328,4.0332,2168.73,1576895579999,8746.586903,15,579.48,2336.926944,0
1576895580000,4.0363,4.0422,4.0362,4.0403,1505.02,1576895639999,6078.816309,36,671.24,2711.846104,0
1576895640000,4.0403,4.0403,4.0372,4.0372,2568.04,1576895699999,10374.353944,23,41.85,168.95682,0
1576895700000,4.0418,4.0418,4.0418,4.0418,14.85,1576895759999,60.02073,3,14.85,60.02073,0
1576895760000,4.0404,4.0408,4.0389,4.0408,489.84,1576895819999,1978.880123,7,0.0,0.0,0
1576895820000,4.0408,4.0408,4.0408,4.0408,0.0,1576895879999,0.0,0,0.0,0.0,0
1576895880000,4.0408,4.0408,4.0408,4.0408,0.0,1576895939999,0.0,0,0.0,0.0,0
1576895940000,4.0361,4.0361,4.0361,4.0361,3.03,1576895999999,12.229383,1,0.0,0.0,0
1576896000000,4.0415,4.0416,4.0389,4.0393,189.24,1576896059999,764.580317,10,64.86,262.060241,0
1576896060000,4.0375,4.041,4.037,4.0381,159.71,1576896119999,645.045453,8,7.58,30.621798,0
1576896120000,4.0381,4.0395,4.0371,4.0373,335.91,1576896179999,1356.145165,7,10.0,40.395,0
1576896180000,4.0371,4.0371,4.0371,4.0371,83.01,1576896239999,335.119671,4,0.0,0.0,0
1576896240000,4.0371,4.0373,4.037,4.037,600.69,1576896299999,2425.064092,14,135.24,546.004452,0
1576896300000,4.0362,4.0427,4.0362,4.0427,868.67,1576896359999,3508.586832,17,601.86,2431.661618,0
1576896360000,4.0425,4.0425,4.0425,4.0425,14.85,1576896419999,60.031125,3,14.85,60.031125,0
1576896420000,4.0397,4.0397,4.0397,4.0397,44.7,1576896479999,180.57459,1,0.0,0.0,0
1576896480000,4.0392,4.0392,4.0392,4.0392,45.42,1576896539999,183.460464,1,0.0,0.0,0
1576896540000,4.0433,4.0433,4.0395,4.0395,127.1,1576896599999,513.707572,3,4.95,20.014335,0
1576896600000,4.0395,4.0395,4.0395,4.0395,0.0,1576896659999,0.0,0,0.0,0.0,0
1576896660000,4.0448,4.0448,4.0421,4.0421,329.64,1576896719999,1332.731994,6,4.12,16.664576,0
1576896720000,4.0421,4.0421,4.0421,4.0421,0.0,1576896779999,0.0,0,0.0,0.0,0
1576896780000,4.0433,4.0448,4.0433,4.0448,37.11,1576896839999,150.098463,5,37.11,150.098463,0
1576896840000,4.0432,4.0485,4.0432,4.0483,806.14,1576896899999,3260.081567,26,194.79,788.187359,0
1576896900000,4.048,4.048,4.048,4.048,5.52,1576896959999,22.34496,1,5.52,22.34496,0
1576896960000,4.0483,4.0483,4.0483,4.0483,31.28,1576897019999,126.630824,1,31.28,126.630824,0
1576897020000,4.05,4.05,4.05,4.05,6.91,1576897079999,27.9855,1,6.91,27.9855,0
1576897080000,4.0496,4.0529,4.0486,4.0514,426.78,1576897139999,1728.453866,14,62.76,254.360004,0
1576897140000,4.054,4.054,4.05,4.053,257.59,1576897199999,1044.148994,10,182.99,741.725352,0
1576897200000,4.0493,4.0502,4.0493,4.0494,63.44,1576897259999,256.900611,3,0.0,0.0,0
1576897260000,4.0496,4.05,4.0495,4.0496,336.41,1576897319999,1362.386773,6,155.85,631.1925,0
1576897320000,4.0496,4.0496,4.0496,4.0496,0.0,1576897379999,0.0,0,0.0,0.0,0
1576897380000,4.0514,4.0546,4.0514,4.0546,248.88,1576897439999,1008.476668,7,248.88,1008.476668,0
1576897440000,4.0546,4.0559,4.0519,4.0558,683.31,1576897499999,2771.311618,13,540.81,2193.430699,0
1576897500000,4.0558,4.057,4.054,4.0547,1707.93,1576897559999,6927.426917,10,1290.01,5232.636114,0
1576897560000,4.0554,4.057,4.0554,4.057,238.68,1576897619999,968.130232,3,235.96,957.099544,0
1576897620000,4.0564,4.0902,4.0564,4.0902,12476.24,1576897679999,50838.111433,180,7829.04,31888.142612,0
1576897680000,4.0899,4.0902,4.0638,4.0724,9260.8,1576897739999,37739.785377,176,3247.49,13230.470527,0
1576897740000,4.0697,4.0697,4.0431,4.0645,6645.98,1576897799999,26961.712763,124,3313.06,13435.832122,0
1576897800000,4.0641,4.0829,4.064,4.0807,4432.19,1576897859999,18079.815611,51,3321.68,13551.505449,0
1576897860000,4.079,4.079,4.0571,4.0603,5260.79,1576897919999,21405.338483,68,2346.24,9539.204667,0
1576897920000,4.0564,4.0803,4.0538,4.0797,8726.28,1576897979999,35497.020439,96,2497.65,10156.18518,0
1576897980000,4.0781,4.0781,4.0619,4.0677,5886.12,1576898039999,23945.717968,73,2467.07,10035.471757,0
1576898040000,4.0677,4.0677,4.0515,4.0662,5346.2,1576898099999,21714.551879,75,2624.62,10657.33216,0
1576898100000,4.0648,4.0659,4.0536,4.0536,1985.55,1576898159999,8062.84574,35,24.53,99.715968,0
1576898160000,4.0537,4.0577,4.0532,4.0536,1108.53,1576898219999,4494.47412,19,703.23,2851.54496,0
1576898220000,4.0566,4.0568,4.0565,4.0568,313.3,1576898279999,1270.943001,5,117.71,477.525928,0
1576898280000,4.0548,4.0548,4.0546,4.0546,8.62,1576898339999,34.951654,2,0.0,0.0,0
1576898340000,4.0558,4.056,4.0558,4.0559,34.93,1576898399999,141.673421,3,0.0,0.0,0
1576898400000,4.0575,4.0577,4.0557,4.0557,159.28,1576898459999,646.231644,3,30.0,121.671,0
1576898460000,4.0545,4.0545,4.0468,4.0468,1583.22,1576898519999,6415.085656,17,200.0,809.72,0
1576898520000,4.0468,4.0468,4.0347,4.0347,1339.8,1576898579999,5417.591561,14,205.29,830.692103,0
1576898580000,4.035,4.0446,4.035,4.0427,2827.86,1576898639999,11424.288596,34,2368.23,9567.300739,0
1576898640000,4.0462,4.0554,4.0462,4.0554,1694.09,1576898699999,6861.726515,19,1694.09,6861.726515,0
1576898700000,4.0537,4.0537,4.0537,4.0537,16.39,1576898759999,66.440143,1,0.0,0.0,0
1576898760000,4.0537,4.0537,4.0537,4.0537,0.0,1576898819999,0.0,0,0.0,0.0,0
1576898820000,4.0549,4.0574,4.0549,4.0574,130.61,1576898879999,529.906464,3,118.39,480.355586,0
1576898880000,4.0554,4.0583,4.0545,4.0583,323.37,1576898939999,1311.244062,6,19.22,78.000526,0
1576898940000,4.0544,4.0559,4.0488,4.0501,1210.25,1576898999999,4902.351902,22,218.28,884.164968,0
1576899000000,4.0488,4.0488,4.046,4.046,92.26,1576899059999,373.437292,10,63.06,255.293598,0
1576899060000,4.0463,4.0463,4.0463,4.0463,102.29,1576899119999,413.896027,3,0.0,0.0,0
1576899120000,4.0454,4.0456,4.0454,4.0456,19.19,1576899179999,77.632214,2,4.94,19.985264,0
1576899180000,4.039,4.0448,4.0388,4.0448,154.29,1576899239999,623.309123,8,38.28,154.764079,0
1576899240000,4.0448,4.0448,4.0448,4.0448,0.0,1576899299999,0.0,0,0.0,0.0,0
1576899300000,4.0463,4.0463,4.0449,4.0449,654.95,1576899359999,2649.210965,3,654.95,2649.210965,0
1576899360000,4.0452,4.0452,4.04,4.0451,4139.44,1576899419999,16731.718338,50,1790.37,7236.042711,0
1576899420000,4.0452,4.0463,4.0434,4.0448,501.02,1576899479999,2026.88745,11,497.44,2012.412078,0
1576899480000,4.0459,4.0459,4.0459,4.0459,10.0,1576899539999,40.459,1,10.0,40.459,0
1576899540000,4.0459,4.0459,4.0459,4.0459,0.0,1576899599999,0.0,0,0.0,0.0,0
1576899600000,4.0461,4.0464,4.0435,4.0435,179.46,1576899659999,725.848593,5,72.51,293.396268,0
1576899660000,4.0435,4.0435,4.0435,4.0435,0.0,1576899719999,0.0,0,0.0,0.0,0
1576899720000,4.0442,4.0442,4.0442,4.0442,4.95,1576899779999,20.01879,1,4.95,20.01879,0
1576899780000,4.0442,4.0442,4.0442,4.0442,0.0,1576899839999,0.0,0,0.0,0.0,0
1576899840000,4.0442,4.0442,4.0442,4.0442,0.0,1576899899999,0.0,0,0.0,0.0,0
1576899900000,4.0463,4.0547,4.0463,4.052,1740.11,1576899959999,7046.971332,18,1729.1,7002.359284,0
1576899960000,4.0523,4.0523,4.0433,4.0433,2940.66,1576900019999,11907.646324,27,151.96,615.301045,0
1576900020000,4.0449,4.054,4.0424,4.054,1301.43,1576900079999,5265.074713,20,670.49,2713.10653,0
1576900080000,4.0547,4.0844,4.0546,4.0825,14997.7,1576900139999,61027.40525,166,12709.24,51713.155617,0
1576900140000,4.0801,4.0809,4.0482,4.0482,10486.8,1576900199999,42629.480724,117,2618.8,10667.422747,0
1576900200000,4.0481,4.0531,4.0438,4.0529,2478.91,1576900259999,10039.443161,34,1314.95,5325.065048,0
1576900260000,4.0574,4.0731,4.0574,4.073,677.34,1576900319999,2755.85726,13,353.95,1439.958376,0
1576900320000,4.0731,4.0731,4.0591,4.0677,5660.08,1576900379999,23013.889412,70,1871.36,7601.171131,0
1576900380000,4.0631,4.0631,4.0631,4.0631,39.83,1576900439999,161.833273,1,0.0,0.0,0
1576900440000,4.0659,4.0705,4.0534,4.0534,4836.67,1576900499999,19634.357729,68,2302.82,9339.469596,0
1576900500000,4.0563,4.0693,4.0536,4.0685,2371.11,1576900559999,9632.206245,44,1098.28,4461.795166,0
1576900560000,4.0651,4.0651,4.065,4.065,184.05,1576900619999,748.180655,4,184.05,748.180655,0
1576900620000,4.0638,4.0652,4.0638,4.0652,269.68,1576900679999,1096.275584,5,250.0,1016.3,0
1576900680000,4.0648,4.0666,4.0641,4.0657,127.8,1576900739999,519.582391,8,0.0,0.0,0
1576900740000,4.0657,4.0657,4.0657,4.0657,0.0,1576900799999,0.0,0,0.0,0.0,0
1576900800000,4.065,4.0661,4.065,4.0661,99.01,1576900859999,402.560583,3,0.0,0.0,0
1576900860000,4.0664,4.0664,4.0664,4.0664,11.16,1576900919999,45.381024,1,0.0,0.0,0
1576900920000,4.0667,4.0667,4.0667,4.0667,17.02,1576900979999,69.215234,1,0.0,0.0,0
1576900980000,4.0668,4.0668,4.0667,4.0667,428.04,1576901039999,1740.743482,7,0.0,0.0,0
1576901040000,4.0659,4.0712,4.0659,4.0712,316.53,1576901099999,1287.734246,6,137.13,558.24125,0
1576901100000,4.0694,4.0705,4.068,4.068,198.55,1576901159999,807.8648,4,56.6,230.3903,0
1576901160000,4.0702,4.0702,4.0633,4.0633,429.68,1576901219999,1746.765338,9,0.0,0.0,0
1576901220000,4.0629,4.0629,4.057,4.057,848.37,1576901279999,3443.37843,12,0.0,0.0,0
1576901280000,4.059,4.0599,4.0489,4.0489,1275.63,1576901339999,5171.677186,20,114.41,464.461167,0
1576901340000,4.0486,4.0498,4.0443,4.0497,216.86,1576901399999,878.041921,8,207.01,838.205566,0
1576901400000,4.0476,4.0494,4.0459,4.0489,294.08,1576901459999,1190.117022,5,14.94,60.493036,0
1576901460000,4.0481,4.0481,4.0438,4.0472,217.17,1576901519999,878.841836,5,14.56,58.931336,0
1576901520000,4.0472,4.0473,4.0472,4.0473,328.32,1576901579999,1328.779593,8,328.32,1328.779593,0
1576901580000,4.0485,4.0485,4.0485,4.0485,5.67,1576901639999,22.954995,1,0.0,0.0,0
1576901640000,4.0485,4.0485,4.0485,4.0485,0.0,1576901699999,0.0,0,0.0,0.0,0
1576901700000,4.0485,4.0485,4.0485,4.0485,0.0,1576901759999,0.0,0,0.0,0.0,0
1576901760000,4.056,4.056,4.0546,4.0546,14.93,1576901819999,60.54208,2,14.93,60.54208,0
1576901820000,4.054,4.054,4.054,4.054,10.0,1576901879999,40.54,1,10.0,40.54,0
1576901880000,4.0542,4.0567,4.0542,4.0567,394.44,1576901939999,1599.270379,6,394.44,1599.270379,0
1576901940000,4.0567,4.0567,4.0567,4.0567,0.0,1576901999999,0.0,0,0.0,0.0,0
1576902000000,4.0597,4.06,4.0597,4.06,271.48,1576902059999,1102.179366,7,271.48,1102.179366,0
1576902060000,4.061,4.0634,4.061,4.063,463.09,1576902119999,1881.253071,11,423.32,1719.667561,0
1576902120000,4.0634,4.0675,4.0634,4.0661,39.83,1576902179999,161.962851,4,14.92,60.6871,0
1576902180000,4.0661,4.0661,4.0661,4.0661,0.0,1576902239999,0.0,0,0.0,0.0,0
1576902240000,4.0673,4.0675,4.0673,4.0675,19.89,1576902299999,80.900781,2,8.97,36.483681,0
1576902300000,4.0675,4.0675,4.0675,4.0675,0.0,1576902359999,0.0,0,0.0,0.0,0
1576902360000,4.0703,4.0703,4.0666,4.0666,13.92,1576902419999,56.618172,2,3.0,12.2109,0
1576902420000,4.0666,4.0693,4.0666,4.0693,11.66,1576902479999,47.43146,2,11.66,47.43146,0
1576902480000,4.0693,4.0693,4.0693,4.0693,0.0,1576902539999,0.0,0,0.0,0.0,0
1576902540000,4.0663,4.0704,4.0663,4.0704,12.81,1576902599999,52.130303,2,10.0,40.704,0
1576902600000,4.0703,4.0703,4.0686,4.0686,441.06,1576902659999,1794.821518,15,33.34,135.703802,0
1576902660000,4.0696,4.0696,4.0662,4.0662,733.59,1576902719999,2983.710866,9,594.55,2418.183002,0
1576902720000,4.066,4.066,4.0567,4.057,3573.27,1576902779999,14515.257131,60,211.95,860.090684,0
1576902780000,4.055,4.055,4.0462,4.0481,1544.66,1576902839999,6257.780475,21,27.49,111.373217,0
1576902840000,4.0471,4.0471,4.0364,4.0431,4732.47,1576902899999,19129.319942,73,1208.11,4883.314259,0
1576902900000,4.0423,4.0429,4.042,4.0429,84.9,1576902959999,343.219578,5,84.9,343.219578,0
1576902960000,4.0439,4.0444,4.0439,4.0444,131.29,1576903019999,530.942301,3,131.29,530.942301,0
1576903020000,4.0431,4.0431,4.0431,4.0431,35.38,1576903079999,143.044878,1,35.38,143.044878,0
1576903080000,4.0444,4.0466,4.0444,4.0466,425.93,1576903139999,1722.960313,6,425.93,1722.960313,0
1576903140000,4.0413,4.0413,4.0413,4.0413,29.24,1576903199999,118.167612,1,0.0,0.0,0
1576903200000,4.0458,4.0474,4.0436,4.0436,788.48,1576903259999,3190.847712,8,746.87,3022.593516,0
1576903260000,4.0492,4.0494,4.0458,4.0494,58.59,1576903319999,237.135261,7,25.97,105.159954,0
1576903320000,4.0453,4.0453,4.0451,4.0451,200.0,1576903379999,809.037568,2,0.0,0.0,0
1576903380000,4.0488,4.0488,4.0488,4.0488,10.0,1576903439999,40.488,1,10.0,40.488,0
1576903440000,4.0489,4.0489,4.0458,4.0466,113.54,1576903499999,459.468656,4,9.88,40.003132,0
1576903500000,4.0458,4.0458,4.0452,4.0452,180.0,1576903559999,728.161788,4,0.0,0.0,0
1576903560000,4.0457,4.0471,4.0424,4.0471,3403.71,1576903619999,13765.530635,22,389.93,1577.344836,0
1576903620000,4.0475,4.0481,4.0446,4.0446,169.89,1576903679999,687.624369,5,130.04,526.343674,0
1576903680000,4.0446,4.0446,4.0446,4.0446,0.0,1576903739999,0.0,0,0.0,0.0,0
1576903740000,4.0441,4.0441,4.0441,4.0441,4.95,1576903799999,20.018295,1,4.95,20.018295,0
1576903800000,4.0441,4.0441,4.0441,4.0441,14.85,1576903859999,60.054885,3,14.85,60.054885,0
1576903860000,4.0439,4.0439,4.0417,4.0417,22.64,1576903919999,91.514978,2,4.95,20.017305,0
1576903920000,4.0383,4.0397,4.0361,4.0361,385.23,1576903979999,1554.904459,7,9.9,39.99303,0
1576903980000,4.038,4.038,4.037,4.0379,52.04,1576904039999,210.128819,7,43.54,175.811124,0
1576904040000,4.037,4.0375,4.0319,4.0366,1272.6,1576904099999,5134.685118,16,14.88,60.073536,0
