open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1574170140000,4.2966,4.3004,4.2951,4.2994,519.73,1574170199999,2233.935105,15,262.55,1128.792954,0
1574170200000,4.2998,4.3084,4.2998,4.3082,2102.04,1574170259999,9050.604251,34,1653.8,7119.749627,0
1574170260000,4.3054,4.3083,4.3007,4.3083,998.71,1574170319999,4298.606412,24,440.57,1896.048711,0
1574170320000,4.3082,4.3132,4.3082,4.3109,1357.36,1574170379999,5850.265297,28,575.97,2482.468126,0
1574170380000,4.3109,4.313,4.307,4.3124,2331.22,1574170439999,10051.04418,29,1171.78,5052.87703,0
1574170440000,4.3117,4.3117,4.3082,4.3082,69.98,1574170499999,301.63126,7,24.93,107.468351,0
1574170500000,4.3051,4.3057,4.2993,4.3014,845.23,1574170559999,3635.314008,18,212.53,914.163832,0
1574170560000,4.2976,4.2976,4.2965,4.297,365.07,1574170619999,1568.674944,8,4.0,17.188,0
1574170620000,4.2959,4.2999,4.2959,4.2969,720.58,1574170679999,3096.643126,17,250.91,1077.935792,0
1574170680000,4.2969,4.2969,4.2969,4.2969,0.0,1574170739999,0.0,0,0.0,0.0,0
1574170740000,4.2995,4.3013,4.2995,4.3013,235.6,1574170799999,1013.100241,6,230.96,993.150561,0
1574170800000,4.3012,4.3012,4.3012,4.3012,4.65,1574170859999,20.00058,1,4.65,20.00058,0
1574170860000,4.3012,4.3012,4.3012,4.3012,0.0,1574170919999,0.0,0,0.0,0.0,0
1574170920000,4.3056,4.3093,4.3055,4.3055,442.53,1574170979999,1906.510862,11,106.19,457.336154,0
1574170980000,4.3055,4.3055,4.3055,4.3055,0.0,1574171039999,0.0,0,0.0,0.0,0
1574171040000,4.3047,4.3047,4.3012,4.3044,340.21,1574171099999,1463.734648,10,18.57,79.934103,0
1574171100000,4.3044,4.3079,4.2995,4.3078,985.17,1574171159999,4240.182088,21,444.92,1915.57984,0
1574171160000,4.3087,4.3098,4.3046,4.3066,628.89,1574171219999,2708.544778,21,281.33,1211.825621,0
1574171220000,4.3046,4.3046,4.3046,4.3046,4.64,1574171279999,19.973344,1,0.0,0.0,0
1574171280000,4.3046,4.3046,4.3046,4.3046,0.0,1574171339999,0.0,0,0.0,0.0,0
1574171340000,4.3004,4.3004,4.3004,4.3004,14.28,1574171399999,61.409712,2,0.22,0.946088,0
1574171400000,4.3034,4.3058,4.3034,4.3058,27.11,1574171459999,116.69547,4,27.11,116.69547,0
1574171460000,4.304,4.304,4.304,4.304,4.64,1574171519999,19.97056,1,0.0,0.0,0
1574171520000,4.3051,4.3055,4.3051,4.3055,9.91,1574171579999,42.665653,2,9.91,42.665653,0
1574171580000,4.3055,4.3057,4.3055,4.3057,117.6,1574171639999,506.331376,5,117.6,506.331376,0
1574171640000,4.303,4.303,4.3018,4.3019,195.59,1574171699999,841.403362,10,0.0,0.0,0
1574171700000,4.3033,4.3034,4.3001,4.3004,191.47,1574171759999,823.74536,6,117.27,504.657768,0
1574171760000,4.3009,4.3009,4.3009,4.3009,100.0,1574171819999,430.09,1,0.0,0.0,0
1574171820000,4.3,4.3019,4.2999,4.2999,75.69,1574171879999,325.479835,4,9.31,40.050689,0
1574171880000,4.2999,4.2999,4.2999,4.2999,0.0,1574171939999,0.0,0,0.0,0.0,0
1574171940000,4.2991,4.2999,4.2991,4.2996,34.94,1574171999999,150.225244,6,27.88,119.870068,0
1574172000000,4.3018,4.3025,4.3018,4.3025,239.9,1574172059999,1032.053181,5,239.9,1032.053181,0
1574172060000,4.301,4.3054,4.301,4.3054,23.68,1574172119999,101.868096,3,4.64,19.977056,0
1574172120000,4.3033,4.3077,4.3033,4.3076,108.38,1574172179999,466.687481,8,99.68,429.231313,0
1574172180000,4.3067,4.3135,4.305,4.3107,715.6,1574172239999,3085.624022,18,418.16,1803.524587,0
1574172240000,4.3108,4.3108,4.3066,4.3066,350.33,1574172299999,1509.677996,14,100.68,433.83012,0
1574172300000,4.3085,4.3086,4.3043,4.3079,138.14,1574172359999,594.858578,18,56.62,243.949214,0
1574172360000,4.3069,4.3069,4.3069,4.3069,4.64,1574172419999,19.984016,2,0.0,0.0,0
1574172420000,4.3064,4.307,4.3064,4.307,270.93,1574172479999,1166.77056,5,70.93,305.49056,0
1574172480000,4.3089,4.3089,4.3047,4.3047,376.23,1574172539999,1620.182237,9,0.0,0.0,0
1574172540000,4.3048,4.3048,4.2982,4.2982,627.32,1574172599999,2697.807645,12,0.0,0.0,0
1574172600000,4.2996,4.2999,4.2977,4.2977,155.25,1574172659999,667.422021,3,106.32,457.13556,0
1574172660000,4.2998,4.2999,4.2998,4.2999,20.88,1574172719999,89.78052,2,20.88,89.78052,0
1574172720000,4.3051,4.3053,4.3051,4.3053,9.31,1574172779999,40.081299,2,9.31,40.081299,0
1574172780000,4.307,4.307,4.3059,4.3059,10.37,1574172839999,44.657287,3,4.64,19.98448,0
1574172840000,4.3097,4.3099,4.3097,4.3099,11.6,1574172899999,49.993912,2,11.6,49.993912,0
1574172900000,4.3125,4.3137,4.3125,4.3125,216.68,1574172959999,934.535766,7,216.68,934.535766,0
1574172960000,4.3123,4.3225,4.3123,4.3225,3937.99,1574173019999,16996.336997,21,3863.16,16672.884322,0
1574173020000,4.3227,4.3231,4.3114,4.3114,666.02,1574173079999,2875.889421,20,27.92,120.699952,0
1574173080000,4.3153,4.3153,4.3122,4.3122,195.38,1574173139999,842.661073,6,190.75,822.695587,0
1574173140000,4.3137,4.3138,4.3122,4.3122,54.79,1574173199999,236.330733,4,42.09,181.565793,0
1574173200000,4.3126,4.3126,4.3111,4.3111,224.06,1574173259999,966.130693,5,0.0,0.0,0
1574173260000,4.3119,4.3141,4.3119,4.314,707.11,1574173319999,3049.586056,11,707.11,3049.586056,0
1574173320000,4.3199,4.3199,4.3199,4.3199,6.96,1574173379999,30.066504,1,6.96,30.066504,0
1574173380000,4.3177,4.3177,4.3126,4.3128,423.48,1574173439999,1826.705985,12,83.24,359.223452,0
1574173440000,4.3112,4.3148,4.3112,4.3148,14.13,1574173499999,60.95013,3,9.26,39.954586,0
1574173500000,4.3148,4.3155,4.3148,4.3155,18.52,1574173559999,79.91984,4,18.52,79.91984,0
1574173560000,4.3159,4.3179,4.3152,4.3175,55.31,1574173619999,238.768654,6,22.13,95.554664,0
1574173620000,4.3168,4.3168,4.3149,4.3149,110.49,1574173679999,476.880477,3,0.0,0.0,0
1574173680000,4.3146,4.3179,4.3129,4.3179,48.72,1574173739999,210.292185,9,39.46,170.34686,0
1574173740000,4.3179,4.3257,4.3179,4.3257,626.84,1574173799999,2708.38186,25,193.19,834.625364,0
1574173800000,4.324,4.3333,4.324,4.33,3783.55,1574173859999,16387.518545,56,2760.32,11955.527792,0
1574173860000,4.3319,4.3422,4.3319,4.3422,639.55,1574173919999,2773.483173,19,420.55,1824.755445,0
1574173920000,4.344,4.3576,4.3399,4.3511,8871.64,1574173979999,38582.744558,137,4818.59,20965.168388,0
1574173980000,4.3521,4.3543,4.3473,4.3482,1468.05,1574174039999,6386.443435,36,568.41,2472.379947,0
1574174040000,4.3478,4.3483,4.3421,4.3422,6964.21,1574174099999,30261.434371,38,891.38,3870.873336,0
1574174100000,4.3421,4.3421,4.3349,4.3366,1513.41,1574174159999,6564.384979,24,1042.18,4519.980067,0
1574174160000,4.3366,4.3366,4.3366,4.3366,0.0,1574174219999,0.0,0,0.0,0.0,0
1574174220000,4.3386,4.3387,4.3278,4.3288,3400.62,1574174279999,14730.393516,62,1131.14,4899.56004,0
1574174280000,4.3299,4.3326,4.3299,4.3325,196.74,1574174339999,851.900513,10,196.74,851.900513,0
1574174340000,4.3332,4.3332,4.3283,4.3288,706.69,1574174399999,3059.570685,16,487.61,2110.669362,0
1574174400000,4.3299,4.3369,4.3299,4.333,583.54,1574174459999,2527.622064,13,466.11,2018.79603,0
1574174460000,4.3367,4.3442,4.3367,4.3442,73.66,1574174519999,319.538105,4,73.66,319.538105,0
1574174520000,4.3444,4.3501,4.3441,4.3496,1027.78,1574174579999,4468.583032,19,976.18,4244.330527,0
1574174580000,4.3484,4.3484,4.3411,4.342,447.19,1574174639999,1942.580415,18,205.28,891.699796,0
1574174640000,4.3414,4.3414,4.3414,4.3414,214.4,1574174699999,930.79616,1,214.4,930.79616,0
1574174700000,4.3435,4.3435,4.342,4.342,47.63,1574174759999,206.816805,3,4.59,19.936665,0
1574174760000,4.3405,4.3458,4.3405,4.3458,352.98,1574174819999,1532.836521,7,229.57,997.175416,0
1574174820000,4.3412,4.3415,4.339,4.339,581.39,1574174879999,2523.358624,17,0.0,0.0,0
1574174880000,4.337,4.337,4.3306,4.3308,537.18,1574174939999,2328.04608,10,0.0,0.0,0
1574174940000,4.3328,4.3328,4.3021,4.3022,12981.09,1574174999999,56051.196441,95,273.48,1179.748994,0
1574175000000,4.3096,4.3096,4.3017,4.3082,3165.43,1574175059999,13627.550319,59,987.38,4250.44942,0
1574175060000,4.3052,4.3132,4.3016,4.3131,1448.64,1574175119999,6242.459349,29,1390.33,5991.604285,0
1574175120000,4.3129,4.3166,4.3129,4.3138,887.81,1574175179999,3830.515471,10,873.33,3768.051647,0
1574175180000,4.3199,4.331,4.3199,4.3308,6208.71,1574175239999,26857.685497,55,5506.11,23816.361442,0
1574175240000,4.3318,4.3324,4.3238,4.3238,800.05,1574175299999,3464.451067,14,231.54,1003.011331,0
1574175300000,4.3238,4.3238,4.3238,4.3238,0.0,1574175359999,0.0,0,0.0,0.0,0
1574175360000,4.3243,4.3243,4.3243,4.3243,21.89,1574175419999,94.658927,1,21.89,94.658927,0
1574175420000,4.3261,4.3261,4.3261,4.3261,3.48,1574175479999,15.054828,1,3.48,15.054828,0
1574175480000,4.3257,4.3257,4.3242,4.3242,159.99,1574175539999,691.848363,3,146.92,635.311464,0
1574175540000,4.3261,4.3322,4.326,4.3322,2931.92,1574175599999,12689.893101,23,2927.3,12669.906981,0
1574175600000,4.3358,4.3371,4.3329,4.3329,540.45,1574175659999,2342.257041,19,21.48,93.148896,0
1574175660000,4.3312,4.3312,4.3275,4.3275,474.89,1574175719999,2055.664862,10,316.5,1369.65375,0
1574175720000,4.3263,4.3275,4.3263,4.3275,8.7,1574175779999,37.642986,2,3.48,15.0597,0
1574175780000,4.327,4.3328,4.327,4.3283,675.41,1574175839999,2923.908142,16,666.64,2885.94849,0
1574175840000,4.3284,4.3299,4.3283,4.3288,145.46,1574175899999,629.629289,5,11.57,50.096021,0
1574175900000,4.3294,4.3294,4.326,4.326,898.4,1574175959999,3887.721238,13,0.0,0.0,0
1574175960000,4.3239,4.3239,4.3213,4.3214,641.58,1574176019999,2773.449157,9,0.0,0.0,0
1574176020000,4.3206,4.3206,4.3089,4.3119,4623.92,1574176079999,19941.838934,53,715.4,3084.068716,0
1574176080000,4.3101,4.3118,4.3101,4.3118,23.25,1574176139999,100.237518,2,16.29,70.239222,0
1574176140000,4.3054,4.3054,4.3054,4.3054,2.44,1574176199999,10.505176,1,0.0,0.0,0
1574176200000,4.3022,4.3106,4.302,4.3106,502.09,1574176259999,2161.834521,9,235.31,1014.114549,0
1574176260000,4.3091,4.3124,4.3088,4.3124,1203.04,1574176319999,5186.670905,18,1070.0,4613.426587,0
1574176320000,4.3148,4.3148,4.3135,4.3148,136.58,1574176379999,589.308439,4,131.95,569.336934,0
1574176380000,4.316,4.3199,4.316,4.3199,319.72,1574176439999,1380.54827,8,319.72,1380.54827,0
1574176440000,4.3192,4.3192,4.3148,4.3168,189.64,1574176499999,818.711954,9,13.88,59.907946,0
1574176500000,4.3156,4.3172,4.3156,4.3172,14.46,1574176559999,62.410968,3,4.62,19.945464,0
1574176560000,4.3172,4.3172,4.3172,4.3172,0.0,1574176619999,0.0,0,0.0,0.0,0
1574176620000,4.3158,4.3199,4.3158,4.3158,330.06,1574176679999,1425.115463,10,198.31,856.358114,0
1574176680000,4.3131,4.3132,4.313,4.3131,483.07,1574176739999,2083.556355,4,483.07,2083.556355,0
1574176740000,4.3131,4.3131,4.3131,4.3131,0.0,1574176799999,0.0,0,0.0,0.0,0
1574176800000,4.313,4.3179,4.313,4.3179,275.55,1574176859999,1188.605128,10,275.55,1188.605128,0
1574176860000,4.3199,4.3227,4.3174,4.3195,184.65,1574176919999,797.935828,8,155.03,670.028211,0
1574176920000,4.3207,4.3209,4.3207,4.3209,9.27,1574176979999,40.053819,2,9.27,40.053819,0
1574176980000,4.3194,4.3194,4.3193,4.3193,9.84,1574177039999,42.502434,2,0.0,0.0,0
1574177040000,4.3189,4.3203,4.3189,4.3203,19.62,1574177099999,84.753758,3,16.39,70.803711,0
1574177100000,4.3203,4.3203,4.3203,4.3203,0.0,1574177159999,0.0,0,0.0,0.0,0
1574177160000,4.3243,4.3304,4.3243,4.3304,1049.57,1574177219999,4541.579588,17,1031.16,4461.856924,0
1574177220000,4.3334,4.3399,4.3321,4.3399,1628.33,1574177279999,7061.498697,27,1222.13,5301.3702,0
1574177280000,4.342,4.3479,4.342,4.347,5861.02,1574177339999,25469.374969,69,4185.6,18187.671922,0
1574177340000,4.3469,4.3469,4.3469,4.3469,4.59,1574177399999,19.952271,1,0.0,0.0,0
1574177400000,4.3438,4.3455,4.3423,4.3454,257.61,1574177459999,1118.894591,13,68.06,295.74777,0
1574177460000,4.3424,4.3424,4.3401,4.3401,16.81,1574177519999,72.968756,4,0.0,0.0,0
1574177520000,4.3405,4.3405,4.3378,4.3381,149.02,1574177579999,646.500176,5,49.02,212.720176,0
1574177580000,4.3377,4.3377,4.3351,4.3375,108.98,1574177639999,472.669738,7,90.98,394.625054,0
1574177640000,4.3382,4.3382,4.3382,4.3382,4.61,1574177699999,19.999102,1,4.61,19.999102,0
1574177700000,4.3393,4.3393,4.3362,4.3362,46.39,1574177759999,201.234575,5,23.31,101.149083,0
1574177760000,4.3382,4.3382,4.3232,4.3232,12372.34,1574177819999,53591.148584,73,393.23,1701.882172,0
1574177820000,4.3263,4.3263,4.3187,4.3215,135.03,1574177879999,583.466165,12,39.33,170.072065,0
1574177880000,4.3183,4.3227,4.318,4.3227,742.56,1574177939999,3207.03391,12,687.02,2967.210342,0
1574177940000,4.3246,4.3249,4.3246,4.3249,102.54,1574177999999,443.474484,2,102.54,443.474484,0
1574178000000,4.3225,4.3225,4.3225,4.3225,327.26,1574178059999,1414.58135,9,0.0,0.0,0
1574178060000,4.3225,4.3225,4.3225,4.3225,0.0,1574178119999,0.0,0,0.0,0.0,0
1574178120000,4.3234,4.3234,4.3191,4.3229,27.62,1574178179999,119.374294,5,14.26,61.649374,0
1574178180000,4.3206,4.3206,4.3071,4.3128,8711.14,1574178239999,37554.989449,74,4435.35,19108.175303,0
1574178240000,4.3128,4.3223,4.3128,4.3223,1350.11,1574178299999,5830.429766,31,711.36,3071.777602,0
1574178300000,4.321,4.3316,4.321,4.3285,11681.34,1574178359999,50547.384606,118,8595.06,37187.225507,0
1574178360000,4.329,4.3476,4.329,4.3426,2928.91,1574178419999,12710.97153,39,2230.28,9681.153712,0
1574178420000,4.3431,4.3457,4.3422,4.345,629.9,1574178479999,2736.921874,10,4.59,19.94355,0
1574178480000,4.3471,4.3471,4.3471,4.3471,2.72,1574178539999,11.824112,1,2.72,11.824112,0
1574178540000,4.3441,4.3441,4.3372,4.3372,621.67,1574178599999,2698.241242,14,0.0,0.0,0
1574178600000,4.3371,4.3399,4.3371,4.3399,252.33,1574178659999,1094.411021,4,18.05,78.315233,0
1574178660000,4.3385,4.3389,4.3355,4.3355,668.62,1574178719999,2899.04286,14,0.0,0.0,0
1574178720000,4.3342,4.3342,4.3342,4.3342,23.68,1574178779999,102.633856,1,0.0,0.0,0
1574178780000,4.3369,4.3399,4.3369,4.3399,142.91,1574178839999,619.900337,7,142.91,619.900337,0
1574178840000,4.3422,4.3422,4.3386,4.3386,12.65,1574178899999,54.91227,2,8.05,34.95471,0
1574178900000,4.3386,4.3386,4.3386,4.3386,0.0,1574178959999,0.0,0,0.0,0.0,0
1574178960000,4.3374,4.3374,4.3335,4.3339,317.02,1574179019999,1374.031779,10,0.0,0.0,0
1574179020000,4.3366,4.3368,4.3366,4.3366,980.55,1574179079999,4252.445892,17,3.0,13.0098,0
1574179080000,4.3337,4.3338,4.3294,4.3329,713.63,1574179139999,3091.002855,22,442.09,1914.539079,0
1574179140000,4.3334,4.341,4.3318,4.3318,4257.83,1574179199999,18458.226963,49,3492.87,15140.817718,0
1574179200000,4.3304,4.345,4.3302,4.345,3350.28,1574179259999,14524.491262,26,3341.06,14484.565896,0
1574179260000,4.345,4.3559,4.345,4.3551,1148.93,1574179319999,4996.807674,35,1054.91,4587.720243,0
1574179320000,4.3559,4.3694,4.3559,4.3632,1892.18,1574179379999,8253.710209,33,1391.55,6071.980611,0
1574179380000,4.3698,4.3698,4.3473,4.3539,4616.56,1574179439999,20104.282296,70,1501.1,6531.573137,0
1574179440000,4.3599,4.3599,4.3434,4.3455,3157.86,1574179499999,13729.125539,56,543.74,2363.647928,0
1574179500000,4.3484,4.3567,4.3482,4.3512,3417.23,1574179559999,14869.27089,54,2249.31,9788.350269,0
1574179560000,4.3536,4.3587,4.3521,4.3568,2510.54,1574179619999,10932.805673,37,2171.97,9458.314461,0
1574179620000,4.3568,4.3568,4.3568,4.3568,0.0,1574179679999,0.0,0,0.0,0.0,0
1574179680000,4.3558,4.3643,4.3558,4.3632,1840.3,1574179739999,8027.755219,35,1812.75,7907.649777,0
1574179740000,4.3615,4.3676,4.3615,4.3676,38.84,1574179799999,169.594951,4,32.09,140.154826,0
1574179800000,4.3674,4.3696,4.364,4.3664,493.96,1574179859999,2156.449188,23,108.95,476.022376,0
1574179860000,4.3647,4.3647,4.357,4.3598,1232.49,1574179919999,5373.024364,30,525.29,2290.202628,0
1574179920000,4.3577,4.3599,4.357,4.357,224.08,1574179979999,976.358302,10,6.96,30.344904,0
1574179980000,4.3577,4.3578,4.3553,4.3553,16.98,1574180039999,73.979804,4,4.58,19.958724,0
1574180040000,4.3563,4.3571,4.3492,4.3501,961.14,1574180099999,4182.694446,24,21.9,95.42049,0
1574180100000,4.3468,4.3494,4.3377,4.3377,1977.16,1574180159999,8579.750398,33,22.91,99.539732,0
1574180160000,4.3361,4.3417,4.3344,4.337,2365.82,1574180219999,10258.270191,46,755.96,3277.725361,0
1574180220000,4.3412,4.3429,4.3379,4.3429,21.61,1574180279999,93.810596,4,13.8,59.921004,0
1574180280000,4.3448,4.346,4.3425,4.3425,529.71,1574180339999,2301.637129,10,376.7,1636.7415,0
1574180340000,4.3473,4.3487,4.3473,4.348,228.4,1574180399999,993.101142,5,21.51,93.534111,0
1574180400000,4.348,4.348,4.348,4.348,0.0,1574180459999,0.0,0,0.0,0.0,0
1574180460000,4.3499,4.3525,4.3499,4.3525,143.27,1574180519999,623.534579,4,106.96,465.495304,0
1574180520000,4.3526,4.3526,4.3501,4.3501,486.13,1574180579999,2115.871174,12,0.0,0.0,0
1574180580000,4.3503,4.3503,4.3406,4.3434,1177.96,1574180639999,5120.334702,16,0.0,0.0,0
1574180640000,4.343,4.3465,4.343,4.3436,927.18,1574180699999,4028.352067,16,430.08,1868.357647,0
1574180700000,4.3436,4.3436,4.3436,4.3436,0.0,1574180759999,0.0,0,0.0,0.0,0
1574180760000,4.3436,4.3449,4.3436,4.3449,70.97,1574180819999,308.271259,2,70.97,308.271259,0
1574180820000,4.3436,4.3436,4.342,4.342,9.19,1574180879999,39.910324,2,0.0,0.0,0
1574180880000,4.3406,4.3406,4.3401,4.3401,11.56,1574180939999,50.173856,2,0.0,0.0,0
1574180940000,4.343,4.3432,4.343,4.3431,203.95,1574180999999,885.777221,8,200.35,870.142421,0
1574181000000,4.3416,4.3453,4.3409,4.3452,437.19,1574181059999,1898.710107,11,187.57,815.044045,0
1574181060000,4.3464,4.3471,4.3464,4.3471,229.37,1574181119999,996.986282,2,229.37,996.986282,0
1574181120000,4.347,4.3481,4.3462,4.3481,444.25,1574181179999,1930.949182,13,437.11,1899.911188,0
1574181180000,4.346,4.3499,4.346,4.3499,29.06,1574181239999,126.338394,6,11.56,50.282544,0
1574181240000,4.3534,4.354,4.3523,4.354,1139.92,1574181299999,4961.466521,19,153.15,666.74745,0
1574181300000,4.3575,4.3575,4.3539,4.3574,15.13,1574181359999,65.908357,4,10.55,45.967495,0
1574181360000,4.3557,4.3583,4.3556,4.3583,15.86,1574181419999,69.089263,3,0.0,0.0,0
1574181420000,4.3565,4.3565,4.3524,4.354,698.41,1574181479999,3040.63733,18,161.49,703.126322,0
1574181480000,4.354,4.3546,4.3513,4.3546,270.21,1574181539999,1176.510846,9,59.16,257.61722,0
1574181540000,4.3561,4.3561,4.3561,4.3561,4.59,1574181599999,19.994499,1,4.59,19.994499,0
1574181600000,4.354,4.354,4.3537,4.3539,80.5,1574181659999,350.481927,8,75.92,330.540607,0
1574181660000,4.3509,4.3509,4.3475,4.3475,35.79,1574181719999,155.663358,7,0.0,0.0,0
1574181720000,4.346,4.346,4.346,4.346,266.02,1574181779999,1156.12292,4,266.02,1156.12292,0
1574181780000,4.3441,4.3441,4.3427,4.3427,331.76,1574181839999,1441.014619,8,6.58,28.574966,0
1574181840000,4.3404,4.3404,4.3404,4.3404,165.15,1574181899999,716.81706,2,137.23,595.633092,0
1574181900000,4.3404,4.3404,4.3404,4.3404,0.0,1574181959999,0.0,0,0.0,0.0,0
1574181960000,4.3437,4.3474,4.3437,4.3474,17.6,1574182019999,76.495421,3,17.6,76.495421,0
1574182020000,4.3455,4.3455,4.3454,4.3454,115.31,1574182079999,501.068533,2,0.0,0.0,0
1574182080000,4.3458,4.3458,4.3441,4.3441,34.59,1574182139999,150.270222,3,0.0,0.0,0
1574182140000,4.3489,4.3489,4.3459,4.3468,23.85,1574182199999,103.679889,4,6.42,27.906456,0
1574182200000,4.3468,4.3495,4.3468,4.3492,39.46,1574182259999,171.614164,3,2.76,11.997168,0
1574182260000,4.3497,4.3497,4.3497,4.3497,228.42,1574182319999,993.558474,4,0.0,0.0,0
1574182320000,4.3498,4.353,4.3498,4.353,212.06,1574182379999,922.932194,6,212.06,922.932194,0
1574182380000,4.3537,4.3537,4.3503,4.3503,60.12,1574182439999,261.554452,3,4.24,18.459688,0
1574182440000,4.3504,4.3534,4.3433,4.3433,49.28,1574182499999,214.30002,10,3.42,14.888628,0
1574182500000,4.3442,4.3442,4.3442,4.3442,2.98,1574182559999,12.945716,1,0.0,0.0,0
1574182560000,4.3465,4.3465,4.3442,4.3442,239.19,1574182619999,1039.109507,7,0.0,0.0,0
1574182620000,4.3414,4.3414,4.3252,4.3272,5223.55,1574182679999,22621.943096,68,1187.72,5144.226719,0
1574182680000,4.3294,4.3399,4.2986,4.3115,21651.97,1574182739999,93386.601818,268,7978.57,34417.546057,0
1574182740000,4.3113,4.3298,4.3033,4.3201,7300.11,1574182799999,31522.472065,121,5125.36,22132.1082,0
1574182800000,4.3223,4.3257,4.2935,4.3102,8232.69,1574182859999,35493.222508,166,4708.12,20310.230646,0
1574182860000,4.3099,4.3175,4.3001,4.3024,10551.98,1574182919999,45455.146078,109,3051.59,13143.993696,0
1574182920000,4.3001,4.3251,4.2947,4.3174,8061.53,1574182979999,34772.767855,89,5672.85,24458.563404,0
1574182980000,4.3132,4.3261,4.3079,4.3181,5376.71,1574183039999,23204.61045,85,2942.36,12703.804328,0
1574183040000,4.3188,4.3298,4.3188,4.3298,1536.64,1574183099999,6643.990902,24,1164.03,5031.087077,0
1574183100000,4.3293,4.3293,4.3145,4.3145,7361.8,1574183159999,31812.165468,77,642.43,2775.123045,0
1574183160000,4.3149,4.3149,4.311,4.3133,377.23,1574183219999,1626.750959,15,165.7,714.71381,0
1574183220000,4.3137,4.3137,4.3,4.3082,5197.14,1574183279999,22383.400425,65,1028.11,4424.931299,0
1574183280000,4.3082,4.3178,4.3072,4.314,6189.92,1574183339999,26696.701092,83,4278.66,18455.163554,0
1574183340000,4.3126,4.3131,4.3025,4.308,1195.75,1574183399999,5151.480949,39,558.67,2404.470684,0
1574183400000,4.3064,4.311,4.3064,4.311,100.19,1574183459999,431.652198,6,78.59,338.577378,0
1574183460000,4.3118,4.3118,4.3046,4.3098,4964.83,1574183519999,21378.275291,53,732.23,3154.683101,0
1574183520000,4.3124,4.3133,4.3101,4.3101,139.02,1574183579999,599.492883,7,118.17,509.611093,0
1574183580000,4.3103,4.3113,4.3095,4.3113,134.08,1574183639999,577.880988,7,51.54,222.174858,0
1574183640000,4.3135,4.3135,4.3048,4.3048,634.03,1574183699999,2732.285396,18,273.48,1178.03598,0
1574183700000,4.3029,4.3093,4.3029,4.3089,593.54,1574183759999,2554.779984,18,484.49,2085.324209,0
1574183760000,4.3089,4.3151,4.3089,4.3101,1130.65,1574183819999,4874.542311,19,745.35,3212.977329,0
1574183820000,4.3101,4.3101,4.3101,4.3101,0.0,1574183879999,0.0,0,0.0,0.0,0
1574183880000,4.3068,4.3069,4.3055,4.3055,31.95,1574183939999,137.601198,3,29.24,125.933293,0
1574183940000,4.3055,4.3055,4.296,4.3032,3291.83,1574183999999,14157.037141,49,653.75,2812.862634,0
1574184000000,4.3004,4.3004,4.2903,4.2934,1532.89,1574184059999,6580.944975,43,790.26,3392.617798,0
1574184060000,4.2934,4.3284,4.2934,4.3203,12157.07,1574184119999,52490.419911,175,10413.42,44955.49288,0
1574184120000,4.3202,4.3453,4.3183,4.3351,8095.6,1574184179999,35094.530381,134,4884.92,21178.438376,0
1574184180000,4.3351,4.3358,4.3168,4.3254,5110.37,1574184239999,22114.945878,106,2430.39,10515.575639,0
1574184240000,4.3266,4.3324,4.3266,4.3273,717.43,1574184299999,3105.841479,20,106.96,462.796104,0
1574184300000,4.3266,4.3362,4.3266,4.3362,214.09,1574184359999,926.829101,7,214.09,926.829101,0
1574184360000,4.3346,4.3357,4.3254,4.3299,333.37,1574184419999,1443.800297,17,26.33,114.00158,0
1574184420000,4.332,4.332,4.3266,4.3299,350.06,1574184479999,1515.832202,20,252.47,1093.354467,0
1574184480000,4.3293,4.3293,4.3272,4.3287,357.6,1574184539999,1547.946137,8,2.44,10.562028,0
1574184540000,4.3257,4.3257,4.3222,4.3247,861.05,1574184599999,3723.835553,15,535.02,2313.86314,0
1574184600000,4.3255,4.329,4.3245,4.329,595.9,1574184659999,2578.388466,9,592.5,2563.685166,0
1574184660000,4.3259,4.3282,4.3218,4.3258,1196.13,1574184719999,5172.822829,22,37.85,163.744271,0
1574184720000,4.3221,4.3276,4.322,4.3259,207.6,1574184779999,897.827572,7,104.92,454.031628,0
1574184780000,4.3288,4.3303,4.3288,4.3303,225.13,1574184839999,974.753689,6,225.13,974.753689,0
1574184840000,4.3323,4.3329,4.3323,4.3329,19.22,1574184899999,83.27673,3,19.22,83.27673,0
1574184900000,4.3318,4.3325,4.3301,4.3325,317.14,1574184959999,1373.665394,13,54.08,234.187015,0
1574184960000,4.3314,4.3314,4.3314,4.3314,9.22,1574185019999,39.935508,1,9.22,39.935508,0
1574185020000,4.3317,4.3328,4.3295,4.3295,123.76,1574185079999,536.125825,5,119.15,516.16683,0
1574185080000,4.3295,4.3295,4.3295,4.3295,0.0,1574185139999,0.0,0,0.0,0.0,0
1574185140000,4.3284,4.3373,4.3283,4.3373,1033.96,1574185199999,4480.383914,25,1005.32,4356.275321,0
1574185200000,4.3375,4.3493,4.3375,4.3431,1610.87,1574185259999,6999.247594,62,1098.19,4771.99476,0
1574185260000,4.3451,4.3451,4.3435,4.3438,54.88,1574185319999,238.391625,4,11.6,50.40316,0
1574185320000,4.3439,4.3443,4.341,4.3434,1380.4,1574185379999,5995.373833,22,299.71,1301.269965,0
1574185380000,4.3431,4.3486,4.3431,4.3435,238.59,1574185439999,1036.69052,15,174.1,756.564222,0
