open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1568695020000,6.1666,6.1669,6.1655,6.1655,580.09,1568695079999,3576.715871,11,65.54,404.158964,0
1568695080000,6.1655,6.1661,6.1655,6.1661,96.42,1568695139999,594.496038,2,30.88,190.409168,0
1568695140000,6.1661,6.1661,6.1661,6.1661,0.0,1568695199999,0.0,0,0.0,0.0,0
1568695200000,6.1655,6.1655,6.1655,6.1655,3.24,1568695259999,19.97622,1,0.0,0.0,0
1568695260000,6.1664,6.1664,6.1664,6.1664,7.97,1568695319999,49.146208,1,7.97,49.146208,0
1568695320000,6.1655,6.1655,6.1655,6.1655,433.54,1568695379999,2672.99087,3,0.0,0.0,0
1568695380000,6.1655,6.1655,6.1655,6.1655,0.0,1568695439999,0.0,0,0.0,0.0,0
1568695440000,6.1655,6.1655,6.1655,6.1655,2.91,1568695499999,17.941605,1,0.0,0.0,0
1568695500000,6.1655,6.1655,6.1655,6.1655,3.24,1568695559999,19.97622,1,0.0,0.0,0
1568695560000,6.1655,6.1655,6.1655,6.1655,0.0,1568695619999,0.0,0,0.0,0.0,0
1568695620000,6.1655,6.1655,6.1655,6.1655,0.0,1568695679999,0.0,0,0.0,0.0,0
1568695680000,6.1662,6.1662,6.1662,6.1662,41.06,1568695739999,253.184172,1,41.06,253.184172,0
1568695740000,6.167,6.167,6.167,6.167,8.88,1568695799999,54.76296,1,8.88,54.76296,0
1568695800000,6.167,6.167,6.167,6.167,0.0,1568695859999,0.0,0,0.0,0.0,0
1568695860000,6.1655,6.1665,6.1654,6.1654,655.58,1568695919999,4041.998359,9,46.26,285.26229,0
1568695920000,6.1669,6.1669,6.1669,6.1669,28.27,1568695979999,174.338263,1,28.27,174.338263,0
1568695980000,6.1669,6.1669,6.1669,6.1669,0.0,1568696039999,0.0,0,0.0,0.0,0
1568696040000,6.1669,6.1669,6.1669,6.1669,0.0,1568696099999,0.0,0,0.0,0.0,0
1568696100000,6.1681,6.1709,6.1671,6.1702,393.69,1568696159999,2428.360803,9,358.74,2212.820658,0
1568696160000,6.1725,6.174,6.1702,6.1702,758.58,1568696219999,4681.132131,18,55.46,342.33171,0
1568696220000,6.1702,6.1702,6.1702,6.1702,0.0,1568696279999,0.0,0,0.0,0.0,0
1568696280000,6.1702,6.1702,6.1702,6.1702,0.0,1568696339999,0.0,0,0.0,0.0,0
1568696340000,6.1693,6.1693,6.1672,6.1672,201.5,1568696399999,1242.874507,6,56.13,346.22781,0
1568696400000,6.1672,6.1672,6.1672,6.1672,0.0,1568696459999,0.0,0,0.0,0.0,0
1568696460000,6.1699,6.1722,6.1674,6.1674,166.73,1568696519999,1028.665781,7,3.24,19.990499,0
1568696520000,6.1698,6.1698,6.1698,6.1698,28.41,1568696579999,175.284018,1,28.41,175.284018,0
1568696580000,6.1717,6.1717,6.1717,6.1717,6.46,1568696639999,39.869182,1,6.46,39.869182,0
1568696640000,6.1735,6.1735,6.1735,6.1735,60.63,1568696699999,374.299305,1,60.63,374.299305,0
1568696700000,6.1734,6.1758,6.1734,6.1758,149.62,1568696759999,924.007284,4,149.62,924.007284,0
1568696760000,6.1724,6.1724,6.1724,6.1724,3.23,1568696819999,19.936852,1,0.0,0.0,0
1568696820000,6.1724,6.1759,6.1723,6.1755,303.81,1568696879999,1875.316264,15,34.5,213.027525,0
1568696880000,6.1756,6.1761,6.1756,6.1761,49.44,1568696939999,305.343154,2,49.44,305.343154,0
1568696940000,6.1745,6.1765,6.1743,6.1765,128.05,1568696999999,790.689431,7,29.33,181.156745,0
1568697000000,6.1769,6.1769,6.1769,6.1769,60.63,1568697059999,374.505447,1,0.0,0.0,0
1568697060000,6.1769,6.1769,6.1769,6.1769,0.0,1568697119999,0.0,0,0.0,0.0,0
1568697120000,6.1787,6.1789,6.1787,6.1789,489.55,1568697179999,3024.840312,9,489.55,3024.840312,0
1568697180000,6.1789,6.1794,6.1772,6.1772,184.26,1568697239999,1138.568568,5,172.39,1065.245204,0
1568697240000,6.1772,6.1772,6.1772,6.1772,2.03,1568697299999,12.539716,1,0.0,0.0,0
1568697300000,6.18,6.1815,6.18,6.1815,319.36,1568697359999,1974.020788,6,319.36,1974.020788,0
1568697360000,6.1828,6.1828,6.1828,6.1828,32.38,1568697419999,200.199064,1,32.38,200.199064,0
1568697420000,6.1828,6.1828,6.1772,6.1821,96.13,1568697479999,593.972373,7,3.16,19.535436,0
1568697480000,6.1795,6.1795,6.1794,6.1794,76.74,1568697539999,474.21212,4,0.0,0.0,0
1568697540000,6.1814,6.1815,6.1804,6.1815,64.91,1568697599999,401.211867,3,64.91,401.211867,0
1568697600000,6.1792,6.1814,6.1792,6.1814,70.59,1568697659999,436.270866,3,8.43,52.109202,0
1568697660000,6.1804,6.1882,6.1777,6.1877,216.46,1568697719999,1337.559371,15,57.99,358.500251,0
1568697720000,6.182,6.1866,6.182,6.1866,14.22,1568697779999,87.923221,4,3.23,19.982718,0
1568697780000,6.1852,6.1878,6.1851,6.1878,125.98,1568697839999,779.34324,5,115.44,714.152286,0
1568697840000,6.1877,6.1895,6.1874,6.1895,898.3,1568697899999,5558.874069,23,891.79,5518.594095,0
1568697900000,6.1912,6.1947,6.1912,6.1947,268.49,1568697959999,1662.871038,4,268.49,1662.871038,0
1568697960000,6.1947,6.1981,6.1947,6.1981,3869.78,1568698019999,23973.473487,7,3869.78,23973.473487,0
1568698020000,6.1963,6.1989,6.1963,6.1989,41.87,1568698079999,259.447453,2,41.87,259.447453,0
1568698080000,6.1975,6.1989,6.1975,6.1989,33.91,1568698139999,210.170749,4,9.66,59.881374,0
1568698140000,6.1958,6.2011,6.1958,6.2011,629.66,1568698199999,3904.240616,26,611.33,3790.671602,0
1568698200000,6.2009,6.2016,6.197,6.197,547.42,1568698259999,3394.735145,8,523.11,3244.086075,0
1568698260000,6.1972,6.2026,6.1963,6.1986,1314.3,1568698319999,8149.657847,26,1224.45,7592.820812,0
1568698320000,6.1966,6.1966,6.1964,6.1964,130.2,1568698379999,806.771924,6,0.0,0.0,0
1568698380000,6.1964,6.1964,6.1947,6.1947,86.24,1568698439999,534.315588,4,36.44,225.734868,0
1568698440000,6.1947,6.1947,6.1947,6.1947,0.0,1568698499999,0.0,0,0.0,0.0,0
1568698500000,6.1938,6.1969,6.1937,6.1937,224.9,1568698559999,1393.146366,6,0.0,0.0,0
1568698560000,6.1916,6.1942,6.1916,6.1917,280.47,1568698619999,1736.685216,8,41.75,258.60785,0
1568698620000,6.1917,6.1917,6.1917,6.1917,0.0,1568698679999,0.0,0,0.0,0.0,0
1568698680000,6.1949,6.1949,6.1941,6.1941,59.92,1568698739999,371.168072,2,59.92,371.168072,0
1568698740000,6.1933,6.1964,6.1912,6.1964,40.96,1568698799999,253.648171,6,3.22,19.952408,0
1568698800000,6.1962,6.2023,6.1962,6.2023,236.0,1568698859999,1463.568556,4,236.0,1463.568556,0
1568698860000,6.2023,6.2023,6.2023,6.2023,0.0,1568698919999,0.0,0,0.0,0.0,0
1568698920000,6.2008,6.2019,6.2007,6.2019,41.18,1568698979999,255.376692,5,6.78,42.042102,0
1568698980000,6.2019,6.2019,6.1995,6.1995,90.28,1568699039999,559.698588,2,0.0,0.0,0
1568699040000,6.2012,6.2108,6.2012,6.2108,2003.04,1568699099999,12423.272661,27,1762.71,10932.390035,0
1568699100000,6.207,6.2101,6.205,6.2059,396.28,1568699159999,2459.824861,16,121.18,752.50885,0
1568699160000,6.2044,6.2044,6.2029,6.2029,90.11,1568699219999,558.950369,4,0.0,0.0,0
1568699220000,6.2031,6.2031,6.199,6.199,44.29,1568699279999,274.668715,2,0.0,0.0,0
1568699280000,6.199,6.199,6.199,6.199,0.0,1568699339999,0.0,0,0.0,0.0,0
1568699340000,6.2021,6.2105,6.2021,6.2036,10301.77,1568699399999,63968.238287,43,6891.96,42792.970386,0
1568699400000,6.2042,6.2042,6.2018,6.2018,936.16,1568699459999,5806.707438,19,450.76,2795.523368,0
1568699460000,6.2017,6.2075,6.2017,6.2075,4659.4,1568699519999,28919.952081,49,3739.52,23210.170608,0
1568699520000,6.2077,6.2077,6.2077,6.2077,3.97,1568699579999,24.644569,1,0.0,0.0,0
1568699580000,6.2089,6.217,6.2089,6.217,5341.17,1568699639999,33183.447764,43,4479.97,27834.120999,0
1568699640000,6.2139,6.217,6.2139,6.2158,132.15,1568699699999,821.473541,10,60.63,376.93671,0
1568699700000,6.2172,6.2172,6.2172,6.2172,60.63,1568699759999,376.948836,1,60.63,376.948836,0
1568699760000,6.2178,6.2178,6.2159,6.2159,411.87,1568699819999,2560.577271,7,63.84,396.907974,0
1568699820000,6.2179,6.2179,6.2169,6.2169,166.93,1568699879999,1037.947967,2,166.93,1037.947967,0
1568699880000,6.2164,6.2164,6.2164,6.2164,115.86,1568699939999,720.232104,3,0.0,0.0,0
1568699940000,6.2182,6.2182,6.2158,6.2158,52.55,1568699999999,326.756498,2,48.42,301.085244,0
1568700000000,6.217,6.217,6.217,6.217,1.64,1568700059999,10.19588,1,0.0,0.0,0
1568700060000,6.2174,6.2185,6.217,6.2185,556.08,1568700119999,3457.38568,16,254.08,1579.731508,0
1568700120000,6.2185,6.221,6.2159,6.216,1744.2,1568700179999,10846.663777,48,1287.69,8008.305277,0
1568700180000,6.216,6.216,6.216,6.216,0.0,1568700239999,0.0,0,0.0,0.0,0
1568700240000,6.2198,6.2206,6.2198,6.2206,30.69,1568700299999,190.907646,2,30.69,190.907646,0
1568700300000,6.2197,6.2197,6.2184,6.2184,67.31,1568700359999,418.643834,3,0.0,0.0,0
1568700360000,6.2184,6.2184,6.2184,6.2184,0.0,1568700419999,0.0,0,0.0,0.0,0
1568700420000,6.2199,6.2199,6.2199,6.2199,3.21,1568700479999,19.965879,1,3.21,19.965879,0
1568700480000,6.2197,6.2206,6.2196,6.2206,262.93,1568700539999,1635.344268,5,2.0,12.4412,0
1568700540000,6.2207,6.2208,6.22,6.22,251.64,1568700599999,1565.387966,3,240.0,1492.987166,0
1568700600000,6.2192,6.2192,6.2192,6.2192,100.0,1568700659999,621.92,1,0.0,0.0,0
1568700660000,6.2194,6.2194,6.2183,6.2183,283.22,1568700719999,1761.223084,5,60.63,377.082222,0
1568700720000,6.2183,6.2183,6.212,6.2165,419.26,1568700779999,2606.136167,10,12.84,79.824691,0
1568700780000,6.2165,6.2165,6.2127,6.2127,168.51,1568700839999,1047.043977,6,3.22,20.01713,0
1568700840000,6.2127,6.2127,6.2127,6.2127,0.0,1568700899999,0.0,0,0.0,0.0,0
1568700900000,6.2106,6.2112,6.2094,6.211,324.81,1568700959999,2017.189826,6,81.11,503.765962,0
1568700960000,6.211,6.211,6.2097,6.2097,192.84,1568701019999,1197.61674,3,102.81,638.55291,0
1568701020000,6.2082,6.2082,6.2059,6.2074,323.87,1568701079999,2010.54334,14,29.08,180.514447,0
1568701080000,6.2084,6.2084,6.2009,6.2009,316.98,1568701139999,1966.195635,6,59.18,367.089937,0
1568701140000,6.2038,6.2038,6.2038,6.2038,3.22,1568701199999,19.976236,1,3.22,19.976236,0
1568701200000,6.2034,6.2034,6.2008,6.2028,760.82,1568701259999,4718.560964,18,232.66,1442.945282,0
1568701260000,6.2026,6.2026,6.2024,6.2024,112.52,1568701319999,697.900925,5,109.3,677.928553,0
1568701320000,6.2003,6.2015,6.2003,6.2015,153.91,1568701379999,954.372461,5,70.24,435.59336,0
1568701380000,6.2014,6.2014,6.2014,6.2014,205.86,1568701439999,1276.620204,3,205.86,1276.620204,0
1568701440000,6.2014,6.2025,6.2001,6.2025,423.66,1568701499999,2627.567412,8,395.89,2455.390635,0
1568701500000,6.2025,6.2027,6.2025,6.2027,54.88,1568701559999,340.39967,2,54.88,340.39967,0
1568701560000,6.2027,6.2027,6.2027,6.2027,0.0,1568701619999,0.0,0,0.0,0.0,0
1568701620000,6.2027,6.2027,6.2027,6.2027,0.0,1568701679999,0.0,0,0.0,0.0,0
1568701680000,6.2056,6.2095,6.2056,6.2095,432.67,1568701739999,2685.33977,5,432.67,2685.33977,0
1568701740000,6.2088,6.2088,6.2074,6.2074,135.13,1568701799999,838.941604,5,30.52,189.452906,0
1568701800000,6.2084,6.2085,6.2075,6.2085,275.36,1568701859999,1709.526498,7,176.72,1097.120058,0
1568701860000,6.2099,6.2116,6.2099,6.2116,158.13,1568701919999,982.063148,4,123.83,769.046428,0
1568701920000,6.2116,6.214,6.2112,6.2113,476.69,1568701979999,2961.081044,9,73.1,454.2434,0
1568701980000,6.2097,6.2098,6.2097,6.2098,101.83,1568702039999,632.343613,2,98.62,612.410476,0
1568702040000,6.209,6.2111,6.209,6.211,251.75,1568702099999,1563.346242,5,81.3,504.960822,0
1568702100000,6.211,6.211,6.211,6.211,0.0,1568702159999,0.0,0,0.0,0.0,0
1568702160000,6.2084,6.2104,6.2081,6.2081,766.42,1568702219999,4758.299323,13,130.79,812.167841,0
1568702220000,6.2079,6.2095,6.2061,6.2067,453.89,1568702279999,2817.136833,7,94.26,585.161454,0
1568702280000,6.2062,6.2062,6.2062,6.2062,10.85,1568702339999,67.33727,2,7.63,47.353306,0
1568702340000,6.2046,6.2065,6.2046,6.2055,257.41,1568702399999,1597.296981,5,257.41,1597.296981,0
1568702400000,6.208,6.208,6.2079,6.208,103.68,1568702459999,643.63834,3,87.59,543.75162,0
1568702460000,6.2085,6.2089,6.2085,6.2089,129.81,1568702519999,805.958469,3,129.81,805.958469,0
1568702520000,6.2068,6.2089,6.2058,6.2058,230.87,1568702579999,1433.222837,6,164.77,1022.977043,0
1568702580000,6.2076,6.2076,6.207,6.207,193.82,1568702639999,1203.109584,2,114.74,712.260024,0
1568702640000,6.2071,6.208,6.2071,6.208,141.7,1568702699999,879.596587,2,141.7,879.596587,0
1568702700000,6.2058,6.2058,6.2058,6.2058,3.22,1568702759999,19.982676,1,0.0,0.0,0
1568702760000,6.2057,6.2057,6.2057,6.2057,20.67,1568702819999,128.271819,1,20.67,128.271819,0
1568702820000,6.2049,6.2058,6.2049,6.2058,227.71,1568702879999,1412.977141,3,112.92,700.670754,0
1568702880000,6.2042,6.2053,6.2042,6.2053,130.88,1568702939999,812.023395,2,16.09,99.843277,0
1568702940000,6.2053,6.2054,6.2045,6.2045,127.88,1568702999999,793.458989,4,32.19,199.750384,0
1568703000000,6.2052,6.2052,6.2052,6.2052,95.69,1568703059999,593.775588,1,95.69,593.775588,0
1568703060000,6.2049,6.2058,6.2049,6.2058,85.56,1568703119999,530.929746,2,42.78,265.484124,0
1568703120000,6.2048,6.2069,6.2048,6.2069,266.05,1568703179999,1651.004103,5,266.05,1651.004103,0
1568703180000,6.2054,6.2057,6.2054,6.2057,36.08,1568703239999,223.900456,2,0.0,0.0,0
1568703240000,6.2059,6.2059,6.2059,6.2059,105.2,1568703299999,652.86068,1,105.2,652.86068,0
1568703300000,6.2053,6.2053,6.2039,6.2039,56.9,1568703359999,353.00674,4,0.0,0.0,0
1568703360000,6.2031,6.2034,6.2028,6.2034,205.83,1568703419999,1276.782285,3,74.22,460.416348,0
1568703420000,6.2034,6.2034,6.2034,6.2034,0.0,1568703479999,0.0,0,0.0,0.0,0
1568703480000,6.2041,6.2041,6.2033,6.2033,90.11,1568703539999,559.026171,2,58.51,363.001891,0
1568703540000,6.2038,6.2075,6.2038,6.2075,773.0,1568703599999,4797.470731,20,773.0,4797.470731,0
1568703600000,6.2097,6.2128,6.2097,6.2128,1412.8,1568703659999,8776.679818,13,1412.8,8776.679818,0
1568703660000,6.2149,6.2155,6.2124,6.215,334.79,1568703719999,2080.749084,8,258.27,1605.185335,0
1568703720000,6.2138,6.2138,6.2138,6.2138,17.68,1568703779999,109.859984,1,17.68,109.859984,0
1568703780000,6.2127,6.2141,6.2127,6.2131,58.03,1568703839999,360.566669,5,26.92,167.283572,0
1568703840000,6.214,6.214,6.214,6.214,86.11,1568703899999,535.08754,1,86.11,535.08754,0
1568703900000,6.2146,6.2159,6.2146,6.2159,189.32,1568703959999,1176.681282,3,103.21,641.542076,0
1568703960000,6.2159,6.2159,6.2159,6.2159,0.0,1568704019999,0.0,0,0.0,0.0,0
1568704020000,6.2166,6.2167,6.2166,6.2167,132.49,1568704079999,823.641972,2,0.0,0.0,0
1568704080000,6.2178,6.2183,6.2178,6.2183,187.21,1568704139999,1164.077393,3,187.21,1164.077393,0
1568704140000,6.2183,6.2183,6.2183,6.2183,0.0,1568704199999,0.0,0,0.0,0.0,0
1568704200000,6.2169,6.2186,6.2169,6.2186,148.76,1568704259999,924.943973,2,148.76,924.943973,0
1568704260000,6.2186,6.2186,6.2186,6.2186,0.0,1568704319999,0.0,0,0.0,0.0,0
1568704320000,6.2197,6.2197,6.2197,6.2197,3.74,1568704379999,23.261678,1,3.74,23.261678,0
1568704380000,6.218,6.218,6.2173,6.2173,180.08,1568704439999,1119.735193,2,0.0,0.0,0
1568704440000,6.2163,6.2183,6.2163,6.2183,63.0,1568704499999,391.63332,2,63.0,391.63332,0
1568704500000,6.2187,6.2207,6.2187,6.2207,322.28,1568704559999,2004.27268,6,322.28,2004.27268,0
1568704560000,6.2207,6.2207,6.2207,6.2207,0.0,1568704619999,0.0,0,0.0,0.0,0
1568704620000,6.2195,6.2195,6.2188,6.2188,51.17,1568704679999,318.250674,2,51.17,318.250674,0
1568704680000,6.2189,6.2189,6.2189,6.2189,253.79,1568704739999,1578.294631,3,253.79,1578.294631,0
1568704740000,6.2194,6.2194,6.2194,6.2194,26.72,1568704799999,166.182368,1,26.72,166.182368,0
1568704800000,6.2207,6.2207,6.22,6.22,72.33,1568704859999,449.899866,2,10.38,64.570866,0
1568704860000,6.2207,6.2217,6.2207,6.2217,272.88,1568704919999,1697.507876,2,272.88,1697.507876,0
1568704920000,6.2234,6.2234,6.2217,6.2217,609.77,1568704979999,3794.364023,17,0.0,0.0,0
1568704980000,6.2189,6.2192,6.2172,6.2192,236.43,1568705039999,1470.298716,3,98.06,609.854752,0
1568705040000,6.221,6.2219,6.2169,6.2219,120.4,1568705099999,748.887614,5,80.74,502.32536,0
1568705100000,6.2192,6.2192,6.2176,6.2176,6.42,1568705159999,39.922128,2,0.0,0.0,0
1568705160000,6.2176,6.2212,6.2176,6.2212,160.38,1568705219999,997.731265,7,160.38,997.731265,0
1568705220000,6.2208,6.2208,6.2159,6.2159,59.25,1568705279999,368.55672,3,52.83,328.644864,0
1568705280000,6.2138,6.2138,6.2134,6.2134,598.82,1568705339999,3720.81324,23,0.0,0.0,0
1568705340000,6.2157,6.2157,6.2157,6.2157,5.46,1568705399999,33.937722,1,5.46,33.937722,0
1568705400000,6.2144,6.2156,6.2144,6.2156,67.25,1568705459999,417.932584,2,67.25,417.932584,0
1568705460000,6.2157,6.2171,6.2157,6.2171,61.59,1568705519999,382.895699,4,61.59,382.895699,0
1568705520000,6.2171,6.2171,6.2171,6.2171,0.0,1568705579999,0.0,0,0.0,0.0,0
1568705580000,6.2189,6.219,6.2189,6.219,51.5,1568705639999,320.275317,3,51.5,320.275317,0
1568705640000,6.2172,6.2194,6.2172,6.2179,127.68,1568705699999,793.879852,9,47.3,294.10955,0
1568705700000,6.219,6.2195,6.2177,6.2195,280.07,1568705759999,1741.728894,8,22.66,140.924145,0
1568705760000,6.2195,6.2195,6.2175,6.2181,143.8,1568705819999,894.131335,8,3.21,19.964595,0
1568705820000,6.2173,6.2209,6.2173,6.2209,114.33,1568705879999,710.906147,5,114.33,710.906147,0
1568705880000,6.2198,6.2198,6.2198,6.2198,59.59,1568705939999,370.637882,1,0.0,0.0,0
1568705940000,6.2208,6.2324,6.2208,6.2324,1725.84,1568705999999,10746.66213,51,1314.36,8184.954936,0
1568706000000,6.2317,6.243,6.2317,6.243,891.27,1568706059999,5560.939341,26,769.87,4803.982729,0
1568706060000,6.2398,6.2421,6.2344,6.2389,1342.86,1568706119999,8376.737976,25,649.92,4053.624663,0
1568706120000,6.2393,6.2456,6.2393,6.2456,1443.0,1568706179999,9009.374526,32,1239.63,7740.367949,0
1568706180000,6.2413,6.2561,6.2402,6.2547,10507.76,1568706239999,65644.197641,80,8857.25,55329.194383,0
1568706240000,6.2547,6.2619,6.2543,6.2619,3702.55,1568706299999,23164.987413,56,1477.97,9251.558882,0
1568706300000,6.2577,6.2648,6.2577,6.2643,4148.06,1568706359999,25978.997902,36,3628.5,22726.286766,0
1568706360000,6.2643,6.2678,6.2621,6.2678,905.89,1568706419999,5676.331282,24,397.34,2489.800929,0
1568706420000,6.2652,6.2652,6.2652,6.2652,7.96,1568706479999,49.870992,2,4.78,29.947656,0
1568706480000,6.268,6.2693,6.2596,6.2645,3410.96,1568706539999,21374.279152,60,971.47,6087.394527,0
1568706540000,6.2646,6.2646,6.2632,6.2632,358.17,1568706599999,2243.382639,4,0.0,0.0,0
1568706600000,6.2638,6.2638,6.2632,6.2634,392.65,1568706659999,2459.399882,8,209.9,1314.77162,0
1568706660000,6.2636,6.2651,6.2633,6.2649,370.21,1568706719999,2319.238588,8,299.49,1876.29208,0
1568706720000,6.2663,6.2775,6.2663,6.2735,10882.29,1568706779999,68247.2058,91,10301.12,64601.531574,0
1568706780000,6.2734,6.2836,6.2734,6.2799,4378.13,1568706839999,27492.961291,124,2341.73,14706.231642,0
1568706840000,6.2799,6.2835,6.2725,6.2725,2960.41,1568706899999,18589.096306,89,368.06,2311.75183,0
1568706900000,6.2723,6.2744,6.2723,6.2743,741.73,1568706959999,4652.753695,10,229.05,1437.065114,0
1568706960000,6.2726,6.277,6.2726,6.277,81.02,1568707019999,508.296586,4,21.66,135.95505,0
1568707020000,6.2765,6.2792,6.2756,6.2756,317.26,1568707079999,1991.263505,5,10.11,63.482712,0
1568707080000,6.278,6.278,6.2757,6.2777,208.38,1568707139999,1307.907808,7,17.71,111.178067,0
1568707140000,6.2744,6.2783,6.2744,6.2781,121.23,1568707199999,761.061882,8,107.88,677.291752,0
1568707200000,6.2784,6.2784,6.2745,6.2748,219.53,1568707259999,1377.672739,13,59.22,371.66091,0
1568707260000,6.2771,6.2772,6.2749,6.275,319.87,1568707319999,2007.572365,8,202.87,1273.403816,0
1568707320000,6.2734,6.2734,6.2718,6.2718,384.17,1568707379999,2409.843304,6,0.0,0.0,0
1568707380000,6.2718,6.2718,6.2658,6.2658,547.08,1568707439999,3428.96731,22,85.63,536.647576,0
1568707440000,6.2619,6.2647,6.2619,6.2619,630.0,1568707499999,3945.011925,12,1.83,11.464401,0
1568707500000,6.263,6.263,6.2605,6.2606,361.0,1568707559999,2260.273459,8,0.0,0.0,0
1568707560000,6.2605,6.2608,6.2575,6.2608,535.03,1568707619999,3348.606562,11,161.06,1008.317084,0
1568707620000,6.2584,6.2615,6.2584,6.2598,726.08,1568707679999,4545.484579,17,334.08,2091.756845,0
1568707680000,6.26,6.2634,6.2595,6.2598,310.62,1568707739999,1944.490597,12,12.19,76.338876,0
1568707740000,6.2603,6.2603,6.2602,6.2602,89.35,1568707799999,559.357486,2,0.0,0.0,0
1568707800000,6.259,6.259,6.2559,6.2559,383.61,1568707859999,2400.561053,9,203.57,1274.14463,0
1568707860000,6.2571,6.2571,6.2542,6.2557,298.28,1568707919999,1865.916432,11,183.01,1144.85097,0
1568707920000,6.2567,6.2567,6.254,6.2565,412.57,1568707979999,2580.748101,10,181.68,1136.703127,0
1568707980000,6.2575,6.2613,6.2575,6.2599,62.28,1568708039999,389.850508,4,43.6,272.926784,0
1568708040000,6.2578,6.2604,6.2545,6.2545,360.93,1568708099999,2259.046759,19,293.05,1834.374004,0
1568708100000,6.2563,6.259,6.2528,6.259,435.6,1568708159999,2724.69927,22,211.03,1320.321142,0
1568708160000,6.2551,6.2551,6.2515,6.2515,66.23,1568708219999,414.129726,9,0.0,0.0,0
1568708220000,6.254,6.2587,6.254,6.2587,509.65,1568708279999,3187.931978,26,509.65,3187.931978,0
1568708280000,6.2587,6.2587,6.2555,6.2557,158.94,1568708339999,994.501523,9,63.72,398.801179,0
1568708340000,6.2557,6.2574,6.2526,6.2551,423.1,1568708399999,2646.999579,22,226.36,1416.327065,0
1568708400000,6.2561,6.2562,6.2534,6.2562,123.96,1568708459999,775.272448,5,35.07,219.401746,0
1568708460000,6.2533,6.2534,6.2505,6.2523,70.38,1568708519999,440.057165,8,35.93,224.645139,0
1568708520000,6.2507,6.2553,6.2463,6.2553,496.7,1568708579999,3105.605863,26,430.65,2692.786741,0
1568708580000,6.2521,6.2579,6.2519,6.2538,306.66,1568708639999,1917.816395,16,158.32,990.339008,0
1568708640000,6.2555,6.2556,6.2485,6.2535,410.73,1568708699999,2567.558488,13,79.25,495.57442,0
1568708700000,6.2526,6.2539,6.2526,6.2539,62.19,1568708759999,388.890664,3,62.19,388.890664,0
1568708760000,6.2533,6.26,6.2533,6.2599,1106.92,1568708819999,6924.008122,27,1101.95,6892.923257,0
1568708820000,6.257,6.2599,6.2549,6.2591,150.6,1568708879999,942.321119,11,110.27,690.009972,0
1568708880000,6.2563,6.2589,6.2523,6.255,353.89,1568708939999,2213.64139,18,192.72,1205.661072,0
1568708940000,6.2554,6.2554,6.2498,6.2498,362.68,1568708999999,2267.272704,16,119.24,745.757162,0
1568709000000,6.2498,6.2506,6.2455,6.2506,60.52,1568709059999,378.232299,6,8.99,56.192575,0
1568709060000,6.248,6.248,6.2468,6.2469,55.17,1568709119999,344.69096,4,45.57,284.72136,0
1568709120000,6.2469,6.2477,6.2431,6.2432,582.64,1568709179999,3638.122567,22,36.73,229.459052,0
1568709180000,6.2465,6.2465,6.2391,6.24,1800.94,1568709239999,11238.749179,31,10.9,68.052366,0
1568709240000,6.2391,6.2424,6.2344,6.2344,941.95,1568709299999,5874.618534,29,109.99,686.495495,0
1568709300000,6.2346,6.2366,6.2316,6.2316,785.33,1568709359999,4895.074555,24,60.73,378.748718,0
1568709360000,6.2344,6.2344,6.2208,6.2208,5439.3,1568709419999,33854.817553,34,82.72,515.690652,0
1568709420000,6.2254,6.2255,6.208,6.208,10343.66,1568709479999,64299.389186,87,601.81,3741.862125,0
1568709480000,6.213,6.2165,6.2081,6.2158,1214.86,1568709539999,7548.362246,48,1129.1,7015.78279,0
1568709540000,6.2127,6.2157,6.2088,6.2095,2236.43,1568709599999,13889.580487,43,65.61,407.798157,0
1568709600000,6.2111,6.2111,6.204,6.2073,1059.62,1568709659999,6575.580892,25,129.79,805.687161,0
1568709660000,6.2051,6.2068,6.195,6.195,5944.66,1568709719999,36866.517438,59,132.78,823.100908,0
1568709720000,6.1965,6.1965,6.1913,6.1947,142.55,1568709779999,883.147346,11,112.05,694.226939,0
1568709780000,6.1946,6.1952,6.1915,6.1939,338.38,1568709839999,2095.49233,16,95.15,589.415395,0
1568709840000,6.1939,6.1965,6.1939,6.1956,416.64,1568709899999,2581.308589,15,416.64,2581.308589,0
1568709900000,6.1956,6.2018,6.1956,6.2015,863.84,1568709959999,5353.368564,25,837.0,5187.040762,0
1568709960000,6.201,6.2065,6.1997,6.2065,754.7,1568710019999,4680.450381,21,754.7,4680.450381,0
1568710020000,6.2065,6.2066,6.2041,6.2044,233.03,1568710079999,1445.964228,13,113.18,702.366888,0
1568710080000,6.2066,6.2071,6.2066,6.2071,195.6,1568710139999,1214.068577,16,195.6,1214.068577,0
1568710140000,6.2071,6.2079,6.2071,6.2078,227.59,1568710199999,1412.797808,9,227.59,1412.797808,0
1568710200000,6.2078,6.211,6.2074,6.211,431.76,1568710259999,2680.364502,9,431.76,2680.364502,0
1568710260000,6.2075,6.2079,6.2074,6.2079,270.63,1568710319999,1680.02257,5,235.49,1461.894212,0
1568710320000,6.2103,6.2104,6.2084,6.2104,87.31,1568710379999,542.122815,3,35.31,219.286015,0
1568710380000,6.2104,6.2132,6.2101,6.2132,155.68,1568710439999,966.807697,6,38.99,242.151128,0
