open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1571083500000,4.7805,4.7805,4.7804,4.7804,4.18,1571083559999,19.982489,2,0.0,0.0,0
1571083560000,4.7804,4.7804,4.7804,4.7804,0.0,1571083619999,0.0,0,0.0,0.0,0
1571083620000,4.784,4.784,4.784,4.784,3.15,1571083679999,15.0696,1,3.15,15.0696,0
1571083680000,4.7809,4.7809,4.7809,4.7809,4.17,1571083739999,19.936353,1,0.0,0.0,0
1571083740000,4.7809,4.7809,4.7809,4.7809,0.0,1571083799999,0.0,0,0.0,0.0,0
1571083800000,4.7816,4.7838,4.7816,4.7838,144.1,1571083859999,689.05295,6,144.1,689.05295,0
1571083860000,4.78,4.78,4.7756,4.7756,155.38,1571083919999,742.143438,6,0.0,0.0,0
1571083920000,4.7792,4.7793,4.7792,4.7793,8.35,1571083979999,39.906738,3,4.17,19.929264,0
1571083980000,4.7793,4.7793,4.7793,4.7793,0.0,1571084039999,0.0,0,0.0,0.0,0
1571084040000,4.7755,4.7755,4.7754,4.7754,98.55,1571084099999,470.616821,3,0.0,0.0,0
1571084100000,4.7754,4.7754,4.7754,4.7754,0.0,1571084159999,0.0,0,0.0,0.0,0
1571084160000,4.7754,4.7754,4.7754,4.7754,0.0,1571084219999,0.0,0,0.0,0.0,0
1571084220000,4.7776,4.7776,4.7776,4.7776,7.89,1571084279999,37.695264,1,7.89,37.695264,0
1571084280000,4.7776,4.7776,4.7776,4.7776,0.0,1571084339999,0.0,0,0.0,0.0,0
1571084340000,4.7775,4.7775,4.7775,4.7775,3.88,1571084399999,18.5367,1,3.88,18.5367,0
1571084400000,4.7776,4.779,4.7776,4.779,4.18,1571084459999,19.975576,2,4.18,19.975576,0
1571084460000,4.7785,4.7786,4.7785,4.7786,86.76,1571084519999,414.590919,3,86.76,414.590919,0
1571084520000,4.7786,4.7786,4.7786,4.7786,0.0,1571084579999,0.0,0,0.0,0.0,0
1571084580000,4.7786,4.7786,4.7786,4.7786,0.0,1571084639999,0.0,0,0.0,0.0,0
1571084640000,4.7786,4.7786,4.7786,4.7786,0.0,1571084699999,0.0,0,0.0,0.0,0
1571084700000,4.7765,4.7765,4.775,4.775,556.74,1571084759999,2658.44977,9,0.0,0.0,0
1571084760000,4.775,4.775,4.775,4.775,0.0,1571084819999,0.0,0,0.0,0.0,0
1571084820000,4.7768,4.7788,4.7768,4.7788,5.22,1571084879999,24.936956,2,5.22,24.936956,0
1571084880000,4.7788,4.7788,4.7788,4.7788,0.0,1571084939999,0.0,0,0.0,0.0,0
1571084940000,4.7795,4.7795,4.7795,4.7795,2.74,1571084999999,13.09583,1,2.74,13.09583,0
1571085000000,4.7795,4.7795,4.7795,4.7795,0.0,1571085059999,0.0,0,0.0,0.0,0
1571085060000,4.7795,4.7795,4.7795,4.7795,0.0,1571085119999,0.0,0,0.0,0.0,0
1571085120000,4.779,4.779,4.779,4.779,83.1,1571085179999,397.1349,3,35.37,169.03323,0
1571085180000,4.779,4.779,4.779,4.779,0.0,1571085239999,0.0,0,0.0,0.0,0
1571085240000,4.7776,4.7783,4.7776,4.7783,75.8,1571085299999,362.166062,2,41.54,198.461504,0
1571085300000,4.7783,4.7783,4.7783,4.7783,83.12,1571085359999,397.172296,2,0.0,0.0,0
1571085360000,4.7783,4.7783,4.7783,4.7783,0.0,1571085419999,0.0,0,0.0,0.0,0
1571085420000,4.7783,4.7783,4.7783,4.7783,0.0,1571085479999,0.0,0,0.0,0.0,0
1571085480000,4.775,4.775,4.7732,4.7733,16.3,1571085539999,77.811435,3,0.0,0.0,0
1571085540000,4.7733,4.7733,4.7733,4.7733,3.01,1571085599999,14.367633,1,0.0,0.0,0
1571085600000,4.7733,4.7733,4.7733,4.7733,0.0,1571085659999,0.0,0,0.0,0.0,0
1571085660000,4.7733,4.7733,4.7733,4.7733,0.0,1571085719999,0.0,0,0.0,0.0,0
1571085720000,4.7733,4.7733,4.7733,4.7733,0.0,1571085779999,0.0,0,0.0,0.0,0
1571085780000,4.7733,4.7733,4.7733,4.7733,0.0,1571085839999,0.0,0,0.0,0.0,0
1571085840000,4.7733,4.7733,4.7733,4.7733,0.0,1571085899999,0.0,0,0.0,0.0,0
1571085900000,4.7733,4.7733,4.7733,4.7733,0.0,1571085959999,0.0,0,0.0,0.0,0
1571085960000,4.7745,4.7774,4.7736,4.7774,187.41,1571086019999,894.751889,9,3.32,15.860968,0
1571086020000,4.7736,4.7736,4.7735,4.7736,177.14,1571086079999,845.584984,4,157.5,751.83148,0
1571086080000,4.774,4.774,4.7737,4.7737,3.82,1571086139999,18.236245,2,0.0,0.0,0
1571086140000,4.776,4.7786,4.776,4.7777,213.95,1571086199999,1022.337973,5,213.95,1022.337973,0
1571086200000,4.7777,4.7777,4.7777,4.7777,0.0,1571086259999,0.0,0,0.0,0.0,0
1571086260000,4.7735,4.7735,4.773,4.773,4.19,1571086319999,20.00096,2,0.0,0.0,0
1571086320000,4.773,4.773,4.773,4.773,0.0,1571086379999,0.0,0,0.0,0.0,0
1571086380000,4.773,4.773,4.773,4.773,0.0,1571086439999,0.0,0,0.0,0.0,0
1571086440000,4.7731,4.7731,4.773,4.773,8.38,1571086499999,39.998158,3,0.0,0.0,0
1571086500000,4.773,4.773,4.773,4.773,0.0,1571086559999,0.0,0,0.0,0.0,0
1571086560000,4.773,4.773,4.773,4.773,0.0,1571086619999,0.0,0,0.0,0.0,0
1571086620000,4.7757,4.7757,4.7757,4.7757,3.39,1571086679999,16.189623,1,3.39,16.189623,0
1571086680000,4.7757,4.7757,4.7757,4.7757,0.0,1571086739999,0.0,0,0.0,0.0,0
1571086740000,4.7757,4.7757,4.7757,4.7757,0.0,1571086799999,0.0,0,0.0,0.0,0
1571086800000,4.7757,4.7757,4.7757,4.7757,0.0,1571086859999,0.0,0,0.0,0.0,0
1571086860000,4.7757,4.7757,4.7757,4.7757,0.0,1571086919999,0.0,0,0.0,0.0,0
1571086920000,4.777,4.777,4.777,4.777,2.56,1571086979999,12.22912,1,2.56,12.22912,0
1571086980000,4.777,4.777,4.777,4.777,0.0,1571087039999,0.0,0,0.0,0.0,0
1571087040000,4.777,4.7799,4.7747,4.7799,149.5,1571087099999,714.150008,5,70.0,334.561358,0
1571087100000,4.7828,4.7843,4.7776,4.7776,325.49,1571087159999,1556.432163,10,256.49,1226.760076,0
1571087160000,4.7776,4.7776,4.7776,4.7776,0.0,1571087219999,0.0,0,0.0,0.0,0
1571087220000,4.7781,4.7781,4.7776,4.7776,29.26,1571087279999,139.794666,2,0.0,0.0,0
1571087280000,4.7751,4.7751,4.775,4.775,75.54,1571087339999,360.704702,3,0.0,0.0,0
1571087340000,4.775,4.775,4.775,4.775,0.0,1571087399999,0.0,0,0.0,0.0,0
1571087400000,4.775,4.775,4.775,4.775,0.0,1571087459999,0.0,0,0.0,0.0,0
1571087460000,4.775,4.775,4.7571,4.7571,2791.65,1571087519999,13309.620504,64,590.59,2812.669885,0
1571087520000,4.7571,4.7599,4.7422,4.7599,3952.24,1571087579999,18773.511173,89,2270.16,10780.288838,0
1571087580000,4.7552,4.7558,4.7535,4.7538,322.27,1571087639999,1532.437899,17,0.0,0.0,0
1571087640000,4.7535,4.7535,4.7532,4.7532,120.87,1571087699999,574.531797,3,0.0,0.0,0
1571087700000,4.7536,4.7536,4.7536,4.7536,18.83,1571087759999,89.510288,3,18.83,89.510288,0
1571087760000,4.7546,4.7547,4.7546,4.7547,103.0,1571087819999,489.7253,8,23.4,111.25914,0
1571087820000,4.7544,4.7544,4.7536,4.7536,132.9,1571087879999,631.75758,11,0.0,0.0,0
1571087880000,4.7519,4.752,4.7518,4.7518,166.85,1571087939999,792.839091,7,0.0,0.0,0
1571087940000,4.7518,4.7518,4.75,4.75,310.32,1571087999999,1474.169131,6,87.17,414.188255,0
1571088000000,4.7436,4.7462,4.7401,4.7402,1572.07,1571088059999,7456.017738,37,346.46,1643.957691,0
1571088060000,4.7451,4.7451,4.7447,4.7447,51.51,1571088119999,244.401181,3,20.57,97.600163,0
1571088120000,4.7419,4.7419,4.7419,4.7419,170.17,1571088179999,806.929123,4,170.17,806.929123,0
1571088180000,4.7419,4.7419,4.7419,4.7419,0.0,1571088239999,0.0,0,0.0,0.0,0
1571088240000,4.7451,4.7451,4.7402,4.7408,50.73,1571088299999,240.519432,10,46.51,220.513683,0
1571088300000,4.7408,4.7409,4.7408,4.7409,610.39,1571088359999,2893.7978,6,610.39,2893.7978,0
1571088360000,4.7428,4.7429,4.7428,4.7429,158.01,1571088419999,749.425208,4,158.01,749.425208,0
1571088420000,4.7429,4.7429,4.7429,4.7429,0.0,1571088479999,0.0,0,0.0,0.0,0
1571088480000,4.7485,4.7485,4.7485,4.7485,10.57,1571088539999,50.191645,1,10.57,50.191645,0
1571088540000,4.7453,4.7485,4.7439,4.7485,445.23,1571088599999,2112.575708,10,50.21,238.418366,0
1571088600000,4.7497,4.7497,4.7473,4.7481,67.4,1571088659999,320.003553,9,55.6,263.980646,0
1571088660000,4.7462,4.7462,4.745,4.745,106.25,1571088719999,504.169734,10,0.0,0.0,0
1571088720000,4.745,4.745,4.745,4.745,260.05,1571088779999,1233.93725,4,0.0,0.0,0
1571088780000,4.745,4.745,4.745,4.745,4.21,1571088839999,19.97645,1,0.0,0.0,0
1571088840000,4.7477,4.7477,4.7451,4.7451,7.34,1571088899999,34.837172,2,3.13,14.860301,0
1571088900000,4.7475,4.7476,4.7475,4.7476,33.3,1571088959999,158.09413,2,33.3,158.09413,0
1571088960000,4.7476,4.7483,4.7476,4.7483,310.44,1571089019999,1474.026078,7,310.44,1474.026078,0
1571089020000,4.7499,4.7501,4.7499,4.7501,10.08,1571089079999,47.879608,2,10.08,47.879608,0
1571089080000,4.75,4.75,4.7499,4.7499,67.4,1571089139999,320.14368,4,0.0,0.0,0
1571089140000,4.7509,4.7509,4.7459,4.7459,70.89,1571089199999,336.457321,4,4.01,19.051109,0
1571089200000,4.746,4.746,4.7452,4.7452,6.71,1571089259999,31.843652,3,0.0,0.0,0
1571089260000,4.7453,4.7453,4.7453,4.7453,4.21,1571089319999,19.977713,1,0.0,0.0,0
1571089320000,4.7473,4.7473,4.7473,4.7473,42.11,1571089379999,199.908803,1,42.11,199.908803,0
1571089380000,4.7473,4.7473,4.7401,4.7401,680.51,1571089439999,3226.716057,12,0.0,0.0,0
1571089440000,4.7443,4.7465,4.7432,4.7432,437.36,1571089499999,2075.444792,9,433.15,2055.47592,0
1571089500000,4.7434,4.7459,4.7425,4.7427,112.4,1571089559999,533.088752,10,12.63,59.91672,0
1571089560000,4.7403,4.7428,4.7403,4.7428,207.24,1571089619999,982.88648,5,203.02,962.882414,0
1571089620000,4.7442,4.7442,4.7429,4.7429,230.24,1571089679999,1092.022094,4,230.24,1092.022094,0
1571089680000,4.7411,4.7436,4.7371,4.7371,1106.32,1571089739999,5243.634045,157,139.36,661.057023,0
1571089740000,4.7371,4.7407,4.7348,4.7407,242.69,1571089799999,1149.359834,13,8.42,39.916694,0
1571089800000,4.7405,4.7405,4.735,4.735,177.68,1571089859999,841.506072,7,36.71,173.975005,0
1571089860000,4.7383,4.7383,4.7358,4.7358,73.3,1571089919999,347.300141,7,69.08,327.315065,0
1571089920000,4.7356,4.7375,4.735,4.7374,61.18,1571089979999,289.73155,18,14.76,69.925077,0
1571089980000,4.7379,4.7392,4.7378,4.7378,1366.44,1571090039999,6474.894508,8,1359.15,6440.355946,0
1571090040000,4.7399,4.7445,4.7399,4.7445,99.08,1571090099999,469.836164,11,75.52,358.127006,0
1571090100000,4.7445,4.7497,4.7445,4.7497,890.16,1571090159999,4224.551803,9,890.16,4224.551803,0
1571090160000,4.7481,4.7489,4.7451,4.7451,495.46,1571090219999,2352.638342,9,194.6,923.98026,0
1571090220000,4.7476,4.7496,4.7476,4.7495,47.32,1571090279999,224.742154,4,47.32,224.742154,0
1571090280000,4.7495,4.7495,4.7423,4.7423,375.17,1571090339999,1780.750543,7,3.44,16.33828,0
1571090340000,4.7423,4.7423,4.7423,4.7423,0.0,1571090399999,0.0,0,0.0,0.0,0
1571090400000,4.7483,4.7483,4.7483,4.7483,4.2,1571090459999,19.94286,1,4.2,19.94286,0
1571090460000,4.7483,4.7483,4.7483,4.7483,0.0,1571090519999,0.0,0,0.0,0.0,0
1571090520000,4.7483,4.7483,4.7483,4.7483,0.0,1571090579999,0.0,0,0.0,0.0,0
1571090580000,4.7483,4.7483,4.7483,4.7483,0.0,1571090639999,0.0,0,0.0,0.0,0
1571090640000,4.7483,4.7483,4.7483,4.7483,0.0,1571090699999,0.0,0,0.0,0.0,0
1571090700000,4.7496,4.75,4.7496,4.75,55.0,1571090759999,261.243598,4,55.0,261.243598,0
1571090760000,4.75,4.7502,4.75,4.7502,6.16,1571090819999,29.26084,2,1.96,9.31,0
1571090820000,4.7502,4.7502,4.7502,4.7502,0.0,1571090879999,0.0,0,0.0,0.0,0
1571090880000,4.7502,4.7502,4.7502,4.7502,0.0,1571090939999,0.0,0,0.0,0.0,0
1571090940000,4.7537,4.7543,4.7512,4.7543,68.55,1571090999999,325.894938,8,17.74,84.337403,0
1571091000000,4.7543,4.7543,4.7543,4.7543,0.0,1571091059999,0.0,0,0.0,0.0,0
1571091060000,4.7571,4.7571,4.7543,4.7543,149.04,1571091119999,708.686495,12,36.89,175.489419,0
1571091120000,4.7564,4.7572,4.7546,4.7546,14.97,1571091179999,71.205762,3,12.6,59.93736,0
1571091180000,4.7546,4.7546,4.7546,4.7546,0.0,1571091239999,0.0,0,0.0,0.0,0
1571091240000,4.7546,4.7546,4.7546,4.7546,0.0,1571091299999,0.0,0,0.0,0.0,0
1571091300000,4.7572,4.7573,4.7572,4.7573,4.19,1571091359999,19.93285,2,4.19,19.93285,0
1571091360000,4.7573,4.7573,4.7573,4.7573,4.83,1571091419999,22.977759,1,0.0,0.0,0
1571091420000,4.7556,4.7556,4.7525,4.7525,188.37,1571091479999,895.30289,13,0.0,0.0,0
1571091480000,4.7543,4.7544,4.7543,4.7544,25.59,1571091539999,121.664676,2,25.59,121.664676,0
1571091540000,4.7541,4.7556,4.7541,4.7556,24.78,1571091599999,117.811596,4,24.78,117.811596,0
1571091600000,4.7513,4.7513,4.7501,4.7501,10.05,1571091659999,47.743545,2,0.0,0.0,0
1571091660000,4.7534,4.7563,4.7534,4.7563,265.09,1571091719999,1260.738717,6,265.09,1260.738717,0
1571091720000,4.7551,4.7558,4.7525,4.7551,493.2,1571091779999,2344.302568,17,71.13,338.24553,0
1571091780000,4.7551,4.7551,4.7551,4.7551,0.0,1571091839999,0.0,0,0.0,0.0,0
1571091840000,4.758,4.76,4.758,4.7599,908.45,1571091899999,4324.088353,12,908.45,4324.088353,0
1571091900000,4.7597,4.7597,4.7597,4.7597,84.21,1571091959999,400.814337,1,84.21,400.814337,0
1571091960000,4.7562,4.7562,4.7539,4.7539,63.28,1571092019999,300.842084,3,0.0,0.0,0
1571092020000,4.7539,4.7539,4.7539,4.7539,0.0,1571092079999,0.0,0,0.0,0.0,0
1571092080000,4.759,4.759,4.759,4.759,34.07,1571092139999,162.13913,3,4.2,19.9878,0
1571092140000,4.759,4.759,4.759,4.759,0.0,1571092199999,0.0,0,0.0,0.0,0
1571092200000,4.7549,4.7595,4.7549,4.758,20.52,1571092259999,97.591498,4,5.65,26.886135,0
1571092260000,4.758,4.7581,4.758,4.7581,2.29,1571092319999,10.895965,2,2.29,10.895965,0
1571092320000,4.7556,4.7556,4.7556,4.7556,4.2,1571092379999,19.97352,1,0.0,0.0,0
1571092380000,4.7556,4.7556,4.7556,4.7556,0.0,1571092439999,0.0,0,0.0,0.0,0
1571092440000,4.7556,4.7556,4.7556,4.7556,0.0,1571092499999,0.0,0,0.0,0.0,0
1571092500000,4.7556,4.7556,4.7556,4.7556,0.0,1571092559999,0.0,0,0.0,0.0,0
1571092560000,4.7578,4.7646,4.7578,4.7621,707.62,1571092619999,3369.558098,57,471.76,2246.676212,0
1571092620000,4.7621,4.7646,4.7621,4.7646,14.31,1571092679999,68.166956,4,8.2,39.069301,0
1571092680000,4.7645,4.7677,4.7645,4.7676,22.77,1571092739999,108.507867,6,6.48,30.894162,0
1571092740000,4.7653,4.7732,4.7653,4.7732,220.61,1571092799999,1052.162951,16,201.9,962.997576,0
1571092800000,4.7736,4.7753,4.7683,4.7707,635.52,1571092859999,3034.199935,12,613.34,2928.39579,0
1571092860000,4.7752,4.7752,4.7702,4.7702,222.93,1571092919999,1063.605038,13,141.06,673.064584,0
1571092920000,4.7702,4.7702,4.7702,4.7702,0.0,1571092979999,0.0,0,0.0,0.0,0
1571092980000,4.7702,4.7702,4.7702,4.7702,0.0,1571093039999,0.0,0,0.0,0.0,0
1571093040000,4.7741,4.7742,4.7702,4.7703,129.54,1571093099999,617.960601,7,11.22,53.538651,0
1571093100000,4.7703,4.7703,4.7701,4.7701,321.7,1571093159999,1534.60411,5,0.0,0.0,0
1571093160000,4.7679,4.7679,4.7679,4.7679,7.88,1571093219999,37.571052,1,0.0,0.0,0
1571093220000,4.7679,4.7679,4.7679,4.7679,0.0,1571093279999,0.0,0,0.0,0.0,0
1571093280000,4.7679,4.7679,4.7679,4.7679,0.0,1571093339999,0.0,0,0.0,0.0,0
1571093340000,4.7696,4.7699,4.7696,4.7699,23.68,1571093399999,112.945385,3,23.68,112.945385,0
1571093400000,4.7699,4.7712,4.7699,4.7707,86.93,1571093459999,414.750209,5,74.34,354.687355,0
1571093460000,4.7713,4.7713,4.7713,4.7713,8.35,1571093519999,39.840355,1,8.35,39.840355,0
1571093520000,4.7707,4.7707,4.769,4.769,15.54,1571093579999,74.120211,4,0.0,0.0,0
1571093580000,4.7706,4.7706,4.7706,4.7706,41.57,1571093639999,198.313842,2,41.57,198.313842,0
1571093640000,4.7677,4.7712,4.7661,4.7698,167.27,1571093699999,797.879775,12,122.87,586.227193,0
1571093700000,4.7698,4.772,4.7698,4.772,15.38,1571093759999,73.369442,3,15.38,73.369442,0
1571093760000,4.7708,4.7708,4.7708,4.7708,3.51,1571093819999,16.745508,1,0.0,0.0,0
1571093820000,4.7708,4.7708,4.7708,4.7708,0.0,1571093879999,0.0,0,0.0,0.0,0
1571093880000,4.771,4.771,4.771,4.771,3.08,1571093939999,14.69468,1,0.0,0.0,0
1571093940000,4.7742,4.7812,4.7742,4.7766,2011.57,1571093999999,9615.055206,34,1958.51,9361.603969,0
1571094000000,4.7761,4.7784,4.7761,4.7784,82.5,1571094059999,394.036024,2,79.12,377.885032,0
1571094060000,4.7802,4.7805,4.7788,4.7788,518.93,1571094119999,2480.665226,8,512.2,2448.503137,0
1571094120000,4.7788,4.7788,4.7788,4.7788,0.0,1571094179999,0.0,0,0.0,0.0,0
1571094180000,4.7787,4.7788,4.7787,4.7788,4.19,1571094239999,20.022755,2,4.19,20.022755,0
1571094240000,4.7788,4.7788,4.7788,4.7788,0.0,1571094299999,0.0,0,0.0,0.0,0
1571094300000,4.7788,4.7788,4.7788,4.7788,0.0,1571094359999,0.0,0,0.0,0.0,0
1571094360000,4.7788,4.7788,4.7788,4.7788,89.8,1571094419999,429.13624,3,89.8,429.13624,0
1571094420000,4.7776,4.7776,4.7776,4.7776,4.18,1571094479999,19.970368,1,0.0,0.0,0
1571094480000,4.776,4.7775,4.7751,4.7775,109.84,1571094539999,524.520606,8,4.19,20.017725,0
1571094540000,4.7731,4.7736,4.7712,4.7712,138.99,1571094599999,663.394663,7,4.22,20.144173,0
1571094600000,4.7714,4.7759,4.768,4.7759,1349.92,1571094659999,6438.570883,17,454.48,2167.915034,0
1571094660000,4.7759,4.7759,4.7759,4.7759,0.0,1571094719999,0.0,0,0.0,0.0,0
1571094720000,4.774,4.7741,4.774,4.7741,34.41,1571094779999,164.276362,2,34.41,164.276362,0
1571094780000,4.7705,4.7736,4.7682,4.7736,233.95,1571094839999,1115.815927,15,21.55,102.870032,0
1571094840000,4.7736,4.7736,4.7736,4.7736,0.0,1571094899999,0.0,0,0.0,0.0,0
1571094900000,4.7736,4.7736,4.7736,4.7736,0.0,1571094959999,0.0,0,0.0,0.0,0
1571094960000,4.7736,4.7736,4.7736,4.7736,0.0,1571095019999,0.0,0,0.0,0.0,0
1571095020000,4.7736,4.7736,4.7736,4.7736,0.0,1571095079999,0.0,0,0.0,0.0,0
1571095080000,4.7731,4.7731,4.7731,4.7731,2.68,1571095139999,12.791908,1,2.68,12.791908,0
1571095140000,4.7731,4.7731,4.7731,4.7731,0.0,1571095199999,0.0,0,0.0,0.0,0
1571095200000,4.7731,4.7731,4.7731,4.7731,0.0,1571095259999,0.0,0,0.0,0.0,0
1571095260000,4.7718,4.7718,4.7701,4.7701,21.87,1571095319999,104.339424,5,0.0,0.0,0
1571095320000,4.7688,4.7688,4.7687,4.7687,26.4,1571095379999,125.894694,2,0.0,0.0,0
1571095380000,4.7682,4.7682,4.7682,4.7682,26.4,1571095439999,125.88048,1,0.0,0.0,0
1571095440000,4.7682,4.7682,4.7682,4.7682,0.0,1571095499999,0.0,0,0.0,0.0,0
1571095500000,4.7698,4.7699,4.7667,4.7667,32.42,1571095559999,154.599805,5,19.94,95.111389,0
1571095560000,4.7692,4.7704,4.7692,4.7704,19.94,1571095619999,95.108256,3,19.94,95.108256,0
1571095620000,4.7704,4.7704,4.7704,4.7704,19.94,1571095679999,95.121776,1,19.94,95.121776,0
1571095680000,4.7704,4.7704,4.7704,4.7704,0.0,1571095739999,0.0,0,0.0,0.0,0
1571095740000,4.7701,4.7716,4.7701,4.7716,22.67,1571095799999,108.168077,2,22.67,108.168077,0
1571095800000,4.7716,4.7716,4.7714,4.7714,24.13,1571095859999,115.13787,3,24.13,115.13787,0
1571095860000,4.7703,4.7739,4.7701,4.7739,53.83,1571095919999,256.879427,6,44.52,212.469334,0
1571095920000,4.7737,4.774,4.7737,4.774,139.32,1571095979999,665.105386,3,139.32,665.105386,0
1571095980000,4.7775,4.7776,4.7775,4.7776,202.66,1571096039999,968.208691,4,202.66,968.208691,0
1571096040000,4.7777,4.7777,4.7777,4.7777,19.94,1571096099999,95.267338,1,19.94,95.267338,0
1571096100000,4.7744,4.7744,4.7737,4.7737,150.88,1571096159999,720.263542,3,0.0,0.0,0
1571096160000,4.7787,4.7787,4.7787,4.7787,19.94,1571096219999,95.287278,1,19.94,95.287278,0
1571096220000,4.7785,4.7786,4.7754,4.7754,99.2,1571096279999,474.020329,6,95.02,454.059157,0
1571096280000,4.7757,4.7777,4.7743,4.7777,32.94,1571096339999,157.344525,5,19.94,95.266921,0
1571096340000,4.7776,4.7776,4.7776,4.7776,8.37,1571096399999,39.988512,1,8.37,39.988512,0
1571096400000,4.7777,4.7788,4.7777,4.7788,316.8,1571096459999,1513.891906,6,316.8,1513.891906,0
1571096460000,4.7795,4.7808,4.7787,4.7808,416.28,1571096519999,1989.905258,87,405.37,1937.7643,0
1571096520000,4.7808,4.7808,4.7808,4.7808,0.0,1571096579999,0.0,0,0.0,0.0,0
1571096580000,4.7786,4.7807,4.777,4.7806,234.03,1571096639999,1118.225619,10,24.13,115.356621,0
1571096640000,4.7807,4.7807,4.7807,4.7807,40.88,1571096699999,195.435016,3,40.88,195.435016,0
1571096700000,4.7807,4.7807,4.7807,4.7807,0.0,1571096759999,0.0,0,0.0,0.0,0
1571096760000,4.7808,4.7808,4.7786,4.7786,384.69,1571096819999,1838.936132,99,280.69,1341.91918,0
1571096820000,4.7807,4.7808,4.7807,4.7808,2429.51,1571096879999,11615.000708,891,2429.51,11615.000708,0
1571096880000,4.7808,4.7808,4.7808,4.7808,19.94,1571096939999,95.329152,8,19.94,95.329152,0
1571096940000,4.7808,4.7808,4.7807,4.7807,391.77,1571096999999,1872.966657,121,318.18,1521.154944,0
1571097000000,4.7808,4.7841,4.7808,4.784,2578.69,1571097059999,12328.783227,881,2578.69,12328.783227,0
1571097060000,4.7841,4.7861,4.7841,4.7861,363.43,1571097119999,1739.129523,7,363.43,1739.129523,0
1571097120000,4.7861,4.7874,4.7847,4.7847,192.05,1571097179999,919.078108,12,27.25,130.429519,0
1571097180000,4.7886,4.7887,4.785,4.785,17.8,1571097239999,85.194043,5,5.8,27.774043,0
1571097240000,4.7858,4.7888,4.7857,4.7888,166.19,1571097299999,795.397714,4,19.94,95.488672,0
1571097300000,4.7859,4.7911,4.7858,4.7867,231.55,1571097359999,1108.821179,20,74.75,358.099116,0
1571097360000,4.7907,4.7907,4.7872,4.7892,335.57,1571097419999,1607.049854,25,102.23,489.657533,0
1571097420000,4.7892,4.7892,4.7841,4.7841,1034.31,1571097479999,4948.741337,16,510.12,2440.582649,0
1571097480000,4.7877,4.7877,4.7877,4.7877,19.94,1571097539999,95.466738,1,19.94,95.466738,0
1571097540000,4.7877,4.7892,4.7877,4.7892,19.94,1571097599999,95.490393,2,19.94,95.490393,0
1571097600000,4.7886,4.792,4.7878,4.792,514.98,1571097659999,2466.833642,15,508.59,2436.239183,0
1571097660000,4.7883,4.798,4.7883,4.7914,2142.88,1571097719999,10270.69207,73,1111.05,5326.46806,0
1571097720000,4.7927,4.7979,4.7926,4.7979,564.69,1571097779999,2707.957885,21,494.73,2372.606933,0
1571097780000,4.7973,4.8031,4.7973,4.8027,1330.36,1571097839999,6387.523973,29,1277.72,6134.974314,0
1571097840000,4.7971,4.7971,4.797,4.797,102.48,1571097899999,491.60258,4,0.0,0.0,0
1571097900000,4.8021,4.8021,4.7972,4.7972,25.19,1571097959999,120.939174,2,19.94,95.753874,0
1571097960000,4.802,4.802,4.8019,4.802,1118.58,1571098019999,5371.420331,6,1108.74,5324.168651,0
1571098020000,4.7977,4.8019,4.7977,4.8019,56.94,1571098079999,273.264786,2,19.94,95.749886,0
1571098080000,4.7969,4.7969,4.7769,4.7829,7816.53,1571098139999,37407.072338,96,837.67,4006.31621,0
1571098140000,4.7807,4.7828,4.7805,4.7828,95.18,1571098199999,455.172126,5,71.0,339.5788,0
1571098200000,4.7805,4.7805,4.7626,4.7682,25488.23,1571098259999,121589.614736,203,7061.71,33690.186746,0
1571098260000,4.7697,4.7753,4.7673,4.7753,1466.67,1571098319999,6999.025451,19,1450.64,6922.59978,0
1571098320000,4.7763,4.7768,4.7763,4.7768,422.1,1571098379999,2016.14323,5,422.1,2016.14323,0
1571098380000,4.7807,4.7882,4.7807,4.7882,946.82,1571098439999,4529.659371,35,931.82,4457.896219,0
1571098440000,4.7882,4.7895,4.7841,4.7841,668.6,1571098499999,3201.766515,24,149.63,716.484288,0
1571098500000,4.7841,4.7847,4.7821,4.7847,1515.71,1571098559999,7250.183259,15,24.94,119.317418,0
1571098560000,4.7817,4.7817,4.7769,4.7783,2154.21,1571098619999,10296.882577,19,266.61,1274.061314,0
1571098620000,4.7781,4.7813,4.7773,4.7813,655.12,1571098679999,3131.859112,117,623.04,2978.490718,0
1571098680000,4.7814,4.7965,4.781,4.7854,4469.01,1571098739999,21410.046675,71,3367.05,16132.596365,0
1571098740000,4.7853,4.7876,4.7836,4.7851,491.48,1571098799999,2351.756623,17,41.46,198.485641,0
1571098800000,4.7818,4.7876,4.7748,4.7796,1339.2,1571098859999,6396.981721,28,729.54,3484.44787,0
1571098860000,4.7799,4.7808,4.7743,4.7743,690.23,1571098919999,3297.031132,25,131.9,630.510698,0
1571098920000,4.7758,4.7793,4.7758,4.7793,187.96,1571098979999,897.726326,6,24.12,115.259254,0
1571098980000,4.7765,4.7788,4.7764,4.7788,39.74,1571099039999,189.84657,4,13.34,63.749192,0
1571099040000,4.7805,4.7855,4.7805,4.7821,3408.54,1571099099999,16302.821268,464,3143.22,15034.030288,0
1571099100000,4.7846,4.7865,4.7814,4.7814,197.75,1571099159999,946.075432,23,103.97,497.594326,0
