open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1586801580000,5.1017,5.1018,5.1017,5.1018,6.0,1586801639999,30.6105,3,6.0,30.6105,0
1586801640000,5.1036,5.1054,5.1033,5.1053,223.69,1586801699999,1141.873876,11,129.0,658.464539,0
1586801700000,5.1034,5.1034,5.1008,5.1008,349.94,1586801759999,1785.384553,16,0.0,0.0,0
1586801760000,5.1019,5.1074,5.1009,5.1074,480.83,1586801819999,2454.818007,9,417.14,2129.941686,0
1586801820000,5.107,5.107,5.107,5.107,173.18,1586801879999,884.43026,2,173.18,884.43026,0
1586801880000,5.1069,5.1097,5.1057,5.1096,1772.03,1586801939999,9050.786753,21,949.51,4849.814904,0
1586801940000,5.1069,5.1124,5.1069,5.1124,272.27,1586801999999,1391.488798,9,270.27,1381.274998,0
1586802000000,5.11,5.1146,5.11,5.1146,530.03,1586802059999,2710.502491,18,441.43,2257.393644,0
1586802060000,5.1157,5.1164,5.1104,5.1131,544.73,1586802119999,2785.385832,25,289.87,1482.578301,0
1586802120000,5.1135,5.1158,5.1108,5.1108,657.82,1586802179999,3363.366473,16,311.72,1594.175318,0
1586802180000,5.1101,5.1149,5.1099,5.1099,662.72,1586802239999,3388.594033,19,418.98,2142.423475,0
1586802240000,5.1149,5.115,5.1149,5.115,265.75,1586802299999,1359.30125,7,265.75,1359.30125,0
1586802300000,5.115,5.1178,5.1122,5.1155,395.55,1586802359999,2023.5983,17,278.71,1426.038988,0
1586802360000,5.1171,5.1171,5.1103,5.1103,178.92,1586802419999,915.140052,20,7.0,35.8131,0
1586802420000,5.1133,5.1162,5.1133,5.1162,8.08,1586802479999,41.321264,2,8.08,41.321264,0
1586802480000,5.1128,5.1174,5.1128,5.1174,274.09,1586802539999,1402.081031,7,143.35,733.540967,0
1586802540000,5.1174,5.1177,5.1143,5.1152,224.96,1586802599999,1151.087921,19,9.71,49.685754,0
1586802600000,5.1136,5.1223,5.1136,5.1195,409.66,1586802659999,2097.478731,21,243.96,1248.882559,0
1586802660000,5.1201,5.1223,5.1161,5.1161,871.14,1586802719999,4458.17326,34,11.33,58.017933,0
1586802720000,5.1171,5.1201,5.1162,5.1195,345.23,1586802779999,1766.794345,14,113.66,581.760286,0
1586802780000,5.1184,5.1229,5.1184,5.119,98.56,1586802839999,504.822402,7,87.14,446.349794,0
1586802840000,5.1204,5.1217,5.1199,5.1217,95.75,1586802899999,490.25795,4,3.0,15.3651,0
1586802900000,5.1219,5.1219,5.1183,5.1183,287.15,1586802959999,1470.020923,8,2.0,10.2438,0
1586802960000,5.1187,5.1219,5.1187,5.1219,214.83,1586803019999,1100.231723,7,210.87,1079.961671,0
1586803020000,5.1203,5.1212,5.1182,5.1212,186.28,1586803079999,953.792938,8,3.0,15.3636,0
1586803080000,5.1219,5.122,5.1198,5.1198,37.86,1586803139999,193.892595,8,13.0,66.583405,0
1586803140000,5.1205,5.1205,5.1169,5.1169,66.24,1586803199999,339.098556,4,0.0,0.0,0
1586803200000,5.1211,5.1213,5.1211,5.1213,6.0,1586803259999,30.7272,2,6.0,30.7272,0
1586803260000,5.1177,5.1202,5.1171,5.1202,275.35,1586803319999,1409.122053,4,3.0,15.3606,0
1586803320000,5.1182,5.1216,5.1178,5.1178,66.56,1586803379999,340.851396,5,14.1,72.20046,0
1586803380000,5.1188,5.1199,5.1188,5.1199,127.26,1586803439999,651.42324,3,0.0,0.0,0
1586803440000,5.1192,5.1203,5.1192,5.1203,8.67,1586803499999,44.386764,2,3.0,15.3609,0
1586803500000,5.1199,5.122,5.1165,5.122,408.35,1586803559999,2090.355526,14,80.99,414.68892,0
1586803560000,5.1214,5.1214,5.112,5.112,123.29,1586803619999,630.710525,7,2.26,11.574364,0
1586803620000,5.1149,5.115,5.1149,5.115,6.0,1586803679999,30.6897,2,6.0,30.6897,0
1586803680000,5.1151,5.1207,5.1131,5.1207,943.36,1586803739999,4826.647201,13,943.36,4826.647201,0
1586803740000,5.118,5.118,5.118,5.118,139.56,1586803799999,714.26808,1,139.56,714.26808,0
1586803800000,5.1156,5.1156,5.1149,5.1149,286.95,1586803859999,1467.839667,8,0.0,0.0,0
1586803860000,5.1169,5.1172,5.115,5.115,152.39,1586803919999,779.779022,4,52.62,269.235978,0
1586803920000,5.115,5.115,5.1132,5.1141,456.33,1586803979999,2333.824632,7,310.3,1587.144036,0
1586803980000,5.1084,5.1085,5.1024,5.1024,577.08,1586804039999,2946.543677,14,9.17,46.798008,0
1586804040000,5.1032,5.1047,5.1031,5.1031,420.0,1586804099999,2143.411882,9,420.0,2143.411882,0
1586804100000,5.1034,5.1037,5.1011,5.1011,216.85,1586804159999,1106.566727,6,10.31,52.618385,0
1586804160000,5.1026,5.1039,5.1011,5.1038,38.8,1586804219999,197.99818,4,35.8,182.69488,0
1586804220000,5.1034,5.1034,5.0998,5.0998,187.47,1586804279999,956.314399,10,5.67,28.936278,0
1586804280000,5.0995,5.1009,5.0995,5.1009,311.14,1586804339999,1586.85828,7,311.14,1586.85828,0
1586804340000,5.0997,5.0997,5.0997,5.0997,26.31,1586804399999,134.173107,2,26.31,134.173107,0
1586804400000,5.101,5.1086,5.101,5.1086,470.18,1586804459999,2399.279075,21,305.84,1560.703384,0
1586804460000,5.107,5.107,5.1044,5.1046,79.54,1586804519999,406.136623,8,10.56,53.921472,0
1586804520000,5.1046,5.1046,5.1046,5.1046,0.0,1586804579999,0.0,0,0.0,0.0,0
1586804580000,5.1079,5.1079,5.1015,5.1032,615.48,1586804639999,3140.905421,13,78.77,401.882055,0
1586804640000,5.1033,5.1063,5.1033,5.1063,696.38,1586804699999,3554.751719,17,573.64,2928.172068,0
1586804700000,5.1091,5.1091,5.109,5.109,39.11,1586804759999,199.81329,3,39.11,199.81329,0
1586804760000,5.1095,5.1105,5.1088,5.1088,282.83,1586804819999,1444.995529,11,125.04,638.83579,0
1586804820000,5.1075,5.1102,5.1075,5.1102,21.55,1586804879999,110.081025,3,6.0,30.6594,0
1586804880000,5.1073,5.1073,5.1036,5.1036,1774.32,1586804939999,9059.681778,18,5.27,26.909674,0
1586804940000,5.1035,5.1037,5.1035,5.1037,430.69,1586804999999,2198.028719,8,11.52,58.794624,0
1586805000000,5.1072,5.1106,5.1072,5.1106,335.42,1586805059999,1713.737224,9,335.42,1713.737224,0
1586805060000,5.1124,5.1185,5.1124,5.1125,1566.39,1586805119999,8012.443521,27,1355.39,6933.360404,0
1586805120000,5.1116,5.116,5.1116,5.1135,153.1,1586805179999,782.884596,6,144.1,736.866996,0
1586805180000,5.1178,5.1178,5.1178,5.1178,293.16,1586805239999,1500.334248,2,293.16,1500.334248,0
1586805240000,5.1159,5.1178,5.1154,5.1175,105.9,1586805299999,541.83275,6,73.92,378.1932,0
1586805300000,5.1186,5.121,5.1186,5.121,168.17,1586805359999,860.976992,5,109.21,559.042832,0
1586805360000,5.1216,5.1244,5.1216,5.1244,388.2,1586805419999,1988.966173,18,368.56,1888.34,0
1586805420000,5.1268,5.1268,5.1218,5.1218,97.0,1586805479999,497.0742,8,6.0,30.759,0
1586805480000,5.1216,5.1224,5.1196,5.121,391.25,1586805539999,2003.793578,21,0.0,0.0,0
1586805540000,5.1211,5.123,5.1211,5.123,180.53,1586805599999,924.624627,8,2.0,10.246,0
1586805600000,5.1255,5.1262,5.1246,5.1259,103.71,1586805659999,531.499812,5,20.41,104.619317,0
1586805660000,5.1243,5.1303,5.1243,5.1249,337.84,1586805719999,1732.107069,16,145.8,747.775078,0
1586805720000,5.1248,5.1267,5.1237,5.1237,245.13,1586805779999,1256.049091,6,2.0,10.2534,0
1586805780000,5.122,5.122,5.1196,5.1196,510.94,1586805839999,2616.122806,4,5.01,25.66122,0
1586805840000,5.1239,5.1239,5.1231,5.1231,103.55,1586805899999,530.523765,2,103.55,530.523765,0
1586805900000,5.1219,5.1219,5.1219,5.1219,44.84,1586805959999,229.665996,2,0.0,0.0,0
1586805960000,5.1219,5.1219,5.1219,5.1219,0.0,1586806019999,0.0,0,0.0,0.0,0
1586806020000,5.125,5.1279,5.125,5.1279,372.93,1586806079999,1911.311889,8,369.12,1891.785258,0
1586806080000,5.126,5.126,5.1237,5.1237,103.2,1586806139999,528.863404,3,8.0,41.008,0
1586806140000,5.1264,5.1264,5.1251,5.1251,45.32,1586806199999,232.27377,3,3.26,16.712064,0
1586806200000,5.1273,5.1309,5.1255,5.1295,497.3,1586806259999,2550.322562,12,266.97,1369.43232,0
1586806260000,5.1294,5.1309,5.129,5.129,159.06,1586806319999,816.068387,12,119.72,614.26935,0
1586806320000,5.1305,5.131,5.1303,5.1307,145.67,1586806379999,747.39154,10,0.0,0.0,0
1586806380000,5.1308,5.1308,5.1261,5.1278,255.99,1586806439999,1312.698492,10,0.0,0.0,0
1586806440000,5.1278,5.1278,5.1278,5.1278,2.24,1586806499999,11.486272,1,0.0,0.0,0
1586806500000,5.1289,5.1325,5.1289,5.1307,379.61,1586806559999,1947.926106,14,180.67,927.11039,0
1586806560000,5.1307,5.1307,5.1271,5.1302,293.23,1586806619999,1504.070393,8,288.23,1478.420893,0
1586806620000,5.1302,5.1302,5.1302,5.1302,63.22,1586806679999,324.331244,1,63.22,324.331244,0
1586806680000,5.1314,5.1351,5.1307,5.1351,421.01,1586806739999,2161.410692,9,341.32,1752.236803,0
1586806740000,5.1356,5.1364,5.1325,5.1364,335.17,1586806799999,1720.75058,13,135.17,694.2075,0
1586806800000,5.137,5.137,5.1326,5.1326,404.69,1586806859999,2078.102298,12,163.97,842.31389,0
1586806860000,5.1328,5.1335,5.1328,5.1335,70.78,1586806919999,363.308269,7,50.0,256.64,0
1586806920000,5.1335,5.1374,5.133,5.1374,195.99,1586806979999,1006.500177,10,113.98,585.527901,0
1586806980000,5.136,5.138,5.136,5.138,77.0,1586807039999,395.622,4,75.0,385.35,0
1586807040000,5.1396,5.1414,5.1396,5.1401,291.32,1586807099999,1497.621701,10,187.59,964.448755,0
1586807100000,5.1416,5.144,5.14,5.14,622.45,1586807159999,3200.808026,11,620.14,3188.934626,0
1586807160000,5.14,5.1474,5.14,5.1462,1335.61,1586807219999,6870.86063,21,1152.09,5927.011228,0
1586807220000,5.1458,5.1531,5.1458,5.1531,770.36,1586807279999,3966.877098,18,673.37,3467.447501,0
1586807280000,5.1508,5.1508,5.145,5.1469,1891.06,1586807339999,9736.805136,49,0.0,0.0,0
1586807340000,5.1504,5.1504,5.141,5.141,365.36,1586807399999,1879.812324,12,77.84,400.907136,0
1586807400000,5.1411,5.1411,5.1264,5.1274,2882.93,1586807459999,14800.019554,76,553.67,2841.276304,0
1586807460000,5.1286,5.1304,5.1275,5.1304,1242.93,1586807519999,6374.22811,22,1242.93,6374.22811,0
1586807520000,5.1286,5.1385,5.1286,5.1332,4155.17,1586807579999,21339.629565,40,4155.17,21339.629565,0
1586807580000,5.1367,5.1388,5.1367,5.1388,113.99,1586807639999,585.589921,3,87.94,451.778886,0
1586807640000,5.1384,5.1463,5.1384,5.1397,4693.94,1586807699999,24144.940253,49,4337.87,22315.265246,0
1586807700000,5.1395,5.1439,5.1369,5.139,4280.46,1586807759999,22009.854299,36,4154.13,21360.5991,0
1586807760000,5.1384,5.1384,5.1348,5.1348,439.65,1586807819999,2257.887749,15,0.0,0.0,0
1586807820000,5.1381,5.1477,5.1381,5.1437,4524.55,1586807879999,23281.718999,37,4516.55,23240.599799,0
1586807880000,5.1459,5.1459,5.1441,5.1441,190.89,1586807939999,982.204812,4,0.0,0.0,0
1586807940000,5.1483,5.1495,5.1457,5.1464,3845.37,1586807999999,19798.650553,39,1950.26,10041.907442,0
1586808000000,5.1437,5.1636,5.1437,5.1636,3654.32,1586808059999,18838.705932,59,3443.43,17751.207454,0
1586808060000,5.1649,5.1779,5.1649,5.169,13485.61,1586808119999,69761.321551,121,12709.66,65747.534505,0
1586808120000,5.1693,5.1826,5.1693,5.1765,4096.05,1586808179999,21210.531301,92,2384.5,12347.656902,0
1586808180000,5.1725,5.1776,5.1695,5.1741,1781.06,1586808239999,9216.673761,32,1209.88,6262.385451,0
1586808240000,5.1733,5.1766,5.1636,5.1677,2304.75,1586808299999,11915.24546,46,1039.24,5373.891429,0
1586808300000,5.169,5.1708,5.1654,5.1708,1022.32,1586808359999,5283.803758,26,752.08,3887.4081,0
1586808360000,5.17,5.1761,5.1696,5.1759,1004.92,1586808419999,5198.621499,20,974.95,5043.49701,0
1586808420000,5.1771,5.1799,5.1765,5.1799,372.82,1586808479999,1930.461467,14,203.78,1055.385527,0
1586808480000,5.1802,5.1802,5.1745,5.1745,1386.5,1586808539999,7176.390157,17,202.95,1051.192756,0
1586808540000,5.179,5.179,5.1739,5.1779,733.31,1586808599999,3796.517152,30,571.9,2961.194156,0
1586808600000,5.1775,5.1815,5.1754,5.1815,1351.75,1586808659999,7002.040705,27,1345.21,6968.187049,0
1586808660000,5.1805,5.1805,5.1754,5.179,1276.76,1586808719999,6611.774377,18,235.26,1218.307576,0
1586808720000,5.1785,5.1825,5.1785,5.1825,622.26,1586808779999,3223.856428,13,618.23,3202.97861,0
1586808780000,5.1823,5.1829,5.1791,5.1818,563.47,1586808839999,2919.490347,15,374.78,1942.189926,0
1586808840000,5.1788,5.1902,5.1788,5.1868,3015.84,1586808899999,15644.047539,45,1054.1,5466.199784,0
1586808900000,5.1897,5.19,5.1807,5.1836,600.91,1586808959999,3116.356698,18,331.0,1717.041692,0
1586808960000,5.1805,5.183,5.1799,5.1823,535.33,1586809019999,2773.875193,13,374.78,1942.173882,0
1586809020000,5.1829,5.1829,5.1811,5.1811,244.89,1586809079999,1269.213743,8,235.26,1219.31975,0
1586809080000,5.183,5.1843,5.1797,5.181,457.44,1586809139999,2370.437288,10,331.0,1715.500265,0
1586809140000,5.1803,5.1804,5.1798,5.1799,374.78,1586809199999,1941.388513,7,374.78,1941.388513,0
1586809200000,5.1799,5.1799,5.1789,5.1799,235.26,1586809259999,1218.492244,4,235.26,1218.492244,0
1586809260000,5.1782,5.179,5.1782,5.179,139.52,1586809319999,722.533232,4,139.52,722.533232,0
1586809320000,5.1799,5.1842,5.1799,5.1842,1065.75,1586809379999,5521.305418,18,1040.99,5393.030334,0
1586809380000,5.1842,5.2006,5.1816,5.1895,1417.82,1586809439999,7364.805824,45,1211.76,6293.824957,0
1586809440000,5.1936,5.2,5.1929,5.2,618.29,1586809499999,3212.989011,12,494.61,2570.421139,0
1586809500000,5.1974,5.1976,5.1902,5.1914,1778.69,1586809559999,9238.116638,43,414.84,2155.750857,0
1586809560000,5.195,5.1993,5.195,5.1966,1855.38,1586809619999,9639.704565,17,1785.41,9276.041822,0
1586809620000,5.1975,5.1975,5.1871,5.1873,2429.78,1586809679999,12613.395081,53,103.67,537.832912,0
1586809680000,5.1921,5.1928,5.1921,5.1928,200.0,1586809739999,1038.480189,7,200.0,1038.480189,0
1586809740000,5.1914,5.1922,5.189,5.189,506.36,1586809799999,2628.698104,12,0.0,0.0,0
1586809800000,5.1928,5.1937,5.1904,5.1937,235.99,1586809859999,1225.282976,7,170.81,886.85538,0
1586809860000,5.194,5.194,5.1939,5.1939,19.02,1586809919999,98.78938,3,19.02,98.78938,0
1586809920000,5.1911,5.1911,5.1866,5.1866,297.14,1586809979999,1542.230162,10,5.34,27.716736,0
1586809980000,5.1866,5.1866,5.1866,5.1866,0.0,1586810039999,0.0,0,0.0,0.0,0
1586810040000,5.1846,5.1846,5.1798,5.1798,628.08,1586810099999,3254.144944,18,178.58,925.008684,0
1586810100000,5.1824,5.1824,5.1824,5.1824,6.3,1586810159999,32.64912,1,6.3,32.64912,0
1586810160000,5.1799,5.1799,5.1777,5.1787,286.58,1586810219999,1484.179337,11,30.0,155.35526,0
1586810220000,5.176,5.179,5.176,5.1781,223.34,1586810279999,1156.166741,4,215.84,1117.346741,0
1586810280000,5.1781,5.1781,5.1781,5.1781,0.0,1586810339999,0.0,0,0.0,0.0,0
1586810340000,5.1781,5.1781,5.1781,5.1781,0.0,1586810399999,0.0,0,0.0,0.0,0
1586810400000,5.179,5.179,5.179,5.179,5.31,1586810459999,27.50049,1,0.0,0.0,0
1586810460000,5.179,5.179,5.179,5.179,0.0,1586810519999,0.0,0,0.0,0.0,0
1586810520000,5.1777,5.1777,5.1723,5.1723,1540.01,1586810579999,7969.689789,23,273.44,1415.162455,0
1586810580000,5.1723,5.1723,5.1719,5.1719,114.67,1586810639999,593.105789,5,0.0,0.0,0
1586810640000,5.1706,5.1723,5.1706,5.1723,667.54,1586810699999,3452.37921,6,667.54,3452.37921,0
1586810700000,5.169,5.169,5.169,5.169,57.95,1586810759999,299.54355,1,57.95,299.54355,0
1586810760000,5.1695,5.1711,5.1695,5.1711,76.87,1586810819999,397.467657,2,55.12,285.031032,0
1586810820000,5.1701,5.172,5.1701,5.172,114.13,1586810879999,590.17206,2,114.13,590.17206,0
1586810880000,5.1763,5.1763,5.1763,5.1763,108.62,1586810939999,562.249706,4,47.1,243.80373,0
1586810940000,5.1735,5.1735,5.1735,5.1735,4.21,1586810999999,21.780435,1,0.0,0.0,0
1586811000000,5.1743,5.1826,5.1743,5.1826,958.01,1586811059999,4963.318035,19,949.17,4917.559405,0
1586811060000,5.1826,5.1826,5.1826,5.1826,1.98,1586811119999,10.261548,1,1.98,10.261548,0
1586811120000,5.1826,5.1826,5.1826,5.1826,0.0,1586811179999,0.0,0,0.0,0.0,0
1586811180000,5.1826,5.1858,5.1826,5.1858,38.95,1586811239999,201.93075,2,17.55,90.95463,0
1586811240000,5.1871,5.1895,5.1871,5.1895,736.67,1586811299999,3821.908488,8,736.67,3821.908488,0
1586811300000,5.1891,5.1947,5.1891,5.1917,491.91,1586811359999,2553.824017,11,362.66,1882.636792,0
1586811360000,5.1917,5.1917,5.1917,5.1917,0.0,1586811419999,0.0,0,0.0,0.0,0
1586811420000,5.1916,5.1916,5.1895,5.1895,320.01,1586811479999,1660.928442,12,0.0,0.0,0
1586811480000,5.1895,5.1895,5.1895,5.1895,0.0,1586811539999,0.0,0,0.0,0.0,0
1586811540000,5.1895,5.1895,5.1895,5.1895,172.71,1586811599999,896.278545,4,0.0,0.0,0
1586811600000,5.1917,5.2196,5.1917,5.2107,6104.01,1586811659999,31790.137369,135,4865.24,25339.055134,0
1586811660000,5.2094,5.2299,5.2094,5.2232,4628.54,1586811719999,24177.440852,128,2732.22,14271.667227,0
1586811720000,5.2187,5.233,5.2187,5.2291,1499.86,1586811779999,7842.440279,61,1480.74,7742.460215,0
1586811780000,5.224,5.234,5.224,5.2275,2059.0,1586811839999,10767.566418,59,1201.81,6284.43786,0
1586811840000,5.2241,5.2251,5.2157,5.2243,3647.98,1586811899999,19045.652908,67,1512.56,7897.981907,0
1586811900000,5.2244,5.2303,5.2221,5.227,1066.13,1586811959999,5572.661915,22,1035.22,5411.10197,0
1586811960000,5.227,5.227,5.2267,5.2267,80.03,1586812019999,418.313063,3,67.54,353.03158,0
1586812020000,5.2266,5.2286,5.2266,5.2266,1499.25,1586812079999,7836.113146,16,78.26,409.166812,0
1586812080000,5.223,5.2263,5.2201,5.2201,669.45,1586812139999,3495.737176,12,78.26,408.950744,0
1586812140000,5.2196,5.2196,5.2076,5.2076,1051.28,1586812199999,5481.682005,19,233.16,1215.011662,0
1586812200000,5.2075,5.2169,5.2074,5.2169,461.22,1586812259999,2403.615198,23,452.87,2360.133408,0
1586812260000,5.2131,5.217,5.213,5.2142,151.52,1586812319999,790.124867,9,110.01,573.731223,0
1586812320000,5.2146,5.2179,5.2134,5.2179,402.2,1586812379999,2097.803657,13,402.2,2097.803657,0
1586812380000,5.2179,5.2179,5.2145,5.2178,178.78,1586812439999,932.690371,6,178.78,932.690371,0
1586812440000,5.2139,5.2176,5.2139,5.2142,214.68,1586812499999,1119.658307,6,214.68,1119.658307,0
1586812500000,5.2176,5.2176,5.2068,5.2068,1230.5,1586812559999,6409.628806,27,134.79,702.613065,0
1586812560000,5.2084,5.2135,5.2052,5.2135,1367.41,1586812619999,7123.159,24,1328.07,6918.268412,0
1586812620000,5.2093,5.2141,5.2093,5.2141,401.85,1586812679999,2094.116041,13,162.51,847.168651,0
1586812680000,5.2147,5.215,5.2147,5.2148,422.2,1586812739999,2201.687799,15,322.36,1681.052151,0
1586812740000,5.2147,5.2175,5.2147,5.2169,815.97,1586812799999,4256.681827,19,813.61,4244.375135,0
1586812800000,5.2147,5.2222,5.2124,5.2206,3423.56,1586812859999,17859.688377,89,1797.93,9383.53951,0
1586812860000,5.2234,5.2234,5.2184,5.2184,627.25,1586812919999,3273.885378,15,127.13,663.842985,0
1586812920000,5.2184,5.2197,5.2174,5.2196,859.41,1586812979999,4485.123733,17,815.25,4254.635029,0
1586812980000,5.2183,5.2248,5.2183,5.2248,144.81,1586813039999,756.17674,5,142.6,744.644297,0
1586813040000,5.2248,5.2248,5.2244,5.2244,129.68,1586813099999,677.521729,5,129.68,677.521729,0
1586813100000,5.2225,5.2225,5.2206,5.2212,375.27,1586813159999,1959.399764,14,172.34,899.84097,0
1586813160000,5.2197,5.2214,5.2171,5.2171,300.42,1586813219999,1567.730995,10,101.69,530.865241,0
1586813220000,5.2155,5.2187,5.2152,5.2152,172.89,1586813279999,901.965359,7,127.13,663.306943,0
1586813280000,5.2146,5.2148,5.2124,5.2124,149.19,1586813339999,777.933744,9,149.19,777.933744,0
1586813340000,5.2123,5.2131,5.21,5.21,427.96,1586813399999,2229.999965,14,215.41,1122.522807,0
1586813400000,5.2093,5.2124,5.2088,5.2124,462.77,1586813459999,2411.248581,23,462.77,2411.248581,0
1586813460000,5.2123,5.213,5.2097,5.213,383.19,1586813519999,1997.062437,11,343.91,1792.342933,0
1586813520000,5.2091,5.2126,5.2087,5.2087,658.88,1586813579999,3433.412195,13,521.54,2717.926239,0
1586813580000,5.2073,5.2087,5.2048,5.2085,289.87,1586813639999,1509.341884,10,212.04,1104.129181,0
1586813640000,5.2052,5.2115,5.2052,5.2087,295.49,1586813699999,1538.646567,11,288.17,1500.540843,0
1586813700000,5.2086,5.212,5.2086,5.212,151.68,1586813759999,790.3441,7,88.11,459.152758,0
1586813760000,5.2089,5.2109,5.2059,5.2089,886.79,1586813819999,4618.288278,27,214.93,1119.674904,0
1586813820000,5.2055,5.2088,5.2033,5.2055,391.35,1586813879999,2037.245295,18,198.08,1031.200764,0
1586813880000,5.2029,5.205,5.1972,5.1972,539.02,1586813939999,2803.971132,17,332.48,1729.913739,0
1586813940000,5.1958,5.196,5.1913,5.1943,1049.76,1586813999999,5451.277181,26,228.41,1186.36533,0
1586814000000,5.1943,5.1946,5.1904,5.1918,240.91,1586814059999,1250.999154,20,146.82,762.502394,0
1586814060000,5.1903,5.1906,5.1865,5.1884,280.43,1586814119999,1454.894533,15,113.95,591.253881,0
1586814120000,5.1884,5.1887,5.185,5.1879,702.99,1586814179999,3646.567513,29,340.64,1766.986314,0
1586814180000,5.1895,5.1931,5.1884,5.1931,825.04,1586814239999,4281.783595,16,785.58,4076.978303,0
1586814240000,5.1929,5.1938,5.1929,5.1938,103.55,1586814299999,537.768976,5,49.09,254.963642,0
1586814300000,5.1941,5.1941,5.194,5.194,324.64,1586814359999,1686.206177,6,282.57,1467.694597,0
1586814360000,5.1943,5.1958,5.1938,5.194,374.43,1586814419999,1944.960218,13,278.18,1445.040362,0
1586814420000,5.1908,5.195,5.1908,5.195,130.45,1586814479999,677.346038,3,130.45,677.346038,0
1586814480000,5.1948,5.1948,5.1937,5.1937,54.81,1586814539999,284.716153,2,54.81,284.716153,0
1586814540000,5.1948,5.1948,5.1907,5.1937,35.0,1586814599999,181.755985,4,23.55,122.32247,0
1586814600000,5.1935,5.1935,5.1935,5.1935,9.85,1586814659999,51.155975,1,9.85,51.155975,0
1586814660000,5.1902,5.1902,5.1748,5.1749,2152.25,1586814719999,11145.308451,50,53.28,276.460288,0
1586814720000,5.1719,5.1732,5.162,5.1677,5007.97,1586814779999,25882.693445,46,185.4,957.807637,0
1586814780000,5.164,5.1678,5.164,5.1671,577.64,1586814839999,2984.589492,14,485.86,2510.465513,0
1586814840000,5.1684,5.1726,5.1684,5.1705,1410.37,1586814899999,7291.330579,32,1410.37,7291.330579,0
1586814900000,5.1723,5.1723,5.1701,5.172,258.1,1586814959999,1334.587603,4,258.1,1334.587603,0
1586814960000,5.1725,5.1727,5.1711,5.1711,209.85,1586815019999,1085.319989,5,109.85,568.201095,0
1586815020000,5.1718,5.1745,5.1718,5.1745,254.06,1586815079999,1314.371225,7,254.06,1314.371225,0
1586815080000,5.1738,5.1738,5.167,5.1672,371.22,1586815139999,1919.62008,7,19.7,101.85885,0
1586815140000,5.1643,5.1686,5.1643,5.1686,196.37,1586815199999,1014.351906,11,196.37,1014.351906,0
1586815200000,5.1686,5.1948,5.1686,5.1876,8881.72,1586815259999,46028.841831,124,7707.33,39933.831301,0
1586815260000,5.1894,5.2157,5.1894,5.2032,3337.32,1586815319999,17389.756631,48,2035.85,10609.235182,0
1586815320000,5.2024,5.2024,5.1898,5.1898,1730.64,1586815379999,8992.258018,33,43.3,225.11069,0
1586815380000,5.1869,5.1906,5.1858,5.1858,229.09,1586815439999,1188.239584,11,27.59,143.156136,0
1586815440000,5.187,5.187,5.1836,5.1845,399.08,1586815499999,2068.793069,7,76.72,397.739551,0
1586815500000,5.1836,5.1836,5.1797,5.1797,1028.33,1586815559999,5329.390888,18,113.4,587.720957,0
1586815560000,5.1808,5.1834,5.1808,5.1834,216.7,1586815619999,1122.904382,7,203.67,1055.389437,0
1586815620000,5.184,5.184,5.1793,5.1793,129.43,1586815679999,670.474713,7,119.81,620.625809,0
1586815680000,5.1845,5.1845,5.1845,5.1845,9.85,1586815739999,51.067325,1,9.85,51.067325,0
1586815740000,5.1823,5.1836,5.1823,5.1836,74.22,1586815799999,384.715872,3,74.22,384.715872,0
1586815800000,5.1859,5.1859,5.1859,5.1859,48.79,1586815859999,253.020061,1,48.79,253.020061,0
1586815860000,5.1834,5.1834,5.1814,5.1814,144.01,1586815919999,746.37103,3,109.08,565.384728,0
1586815920000,5.1814,5.1821,5.1804,5.1821,1058.47,1586815979999,5484.461339,7,418.13,2166.603663,0
1586815980000,5.182,5.182,5.1796,5.18,262.22,1586816039999,1358.424654,4,207.36,1074.25534,0
1586816040000,5.1792,5.1792,5.1756,5.1756,974.28,1586816099999,5043.646024,6,58.08,300.598848,0
1586816100000,5.1756,5.1756,5.1756,5.1756,0.0,1586816159999,0.0,0,0.0,0.0,0
1586816160000,5.1762,5.1764,5.1632,5.1702,4150.98,1586816219999,21450.985103,50,412.71,2132.992745,0
1586816220000,5.17,5.1707,5.1507,5.1507,3314.66,1586816279999,17098.206155,69,376.93,1947.355974,0
1586816280000,5.1495,5.1635,5.1495,5.1617,2330.7,1586816339999,12020.827367,43,1201.5,6196.216525,0
1586816340000,5.1636,5.1676,5.1614,5.1614,1728.21,1586816399999,8925.940213,38,984.17,5084.293612,0
1586816400000,5.1637,5.1637,5.1617,5.1617,52.27,1586816459999,269.902039,2,49.99,258.133363,0
1586816460000,5.1646,5.1678,5.1646,5.1678,382.02,1586816519999,1973.576175,8,382.02,1973.576175,0
1586816520000,5.1668,5.17,5.1641,5.1685,384.45,1586816579999,1986.51351,8,69.02,356.695856,0
1586816580000,5.1698,5.1753,5.1698,5.1742,1374.54,1586816639999,7109.178391,26,1305.4,6751.434203,0
1586816640000,5.1768,5.1771,5.174,5.174,169.04,1586816699999,874.891063,3,91.83,475.406523,0
1586816700000,5.1746,5.1767,5.1744,5.1766,508.82,1586816759999,2633.596222,16,179.5,929.139712,0
1586816760000,5.171,5.1711,5.1692,5.1711,135.15,1586816819999,698.77317,6,127.64,659.93896,0
